network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047911e-12,1.06066026157253e-06,8.82937884615183e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767241,0.154592445829255,0.393182458699844,22.0734472036635,0.0465777058122564,0.215818687356439,5.76736730102704,0.0090709877876069,0.0952417334344923,0.00172097863152984,5.15726824402161e-10,2.27096196445947e-05,0.000132177718697533,4.20917052576356e-12,2.05162631240769e-06,44.8601780787109,0.47893246643886,0.692049468202137,32.6922620537338,0.211562684154555,0.459959437510043
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047911e-12,1.06066026157253e-06,8.82937884615188e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768103,0.154592445829298,0.393182458699899,22.0734471355259,0.0465777058123511,0.215818687356658,5.74776738439232,0.00923085937588032,0.0960773614119389,0.0017193215811002,5.26565996858881e-10,2.29470258826472e-05,0.000132280422722956,4.27521943102924e-12,2.0676603761327e-06,44.9404499819156,0.486680337389265,0.697624782665628,32.8388617398741,0.215875040283168,0.464623546845366
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047911e-12,1.06066026157253e-06,8.82937884615193e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768736,0.154592445829255,0.393182458699844,22.0734472112406,0.0465777058120433,0.215818687355945,5.72603865325766,0.00938857372070368,0.0968946526940661,0.00171659254476293,5.37246092003069e-10,2.31785696712086e-05,0.000132267950908619,4.34030315555241e-12,2.08333942399034e-06,44.9753392177535,0.494315325350883,0.703075618515451,32.9416527927519,0.220125145992196,0.469174963091805
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047912e-12,1.06066026157253e-06,8.82937884615198e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770572,0.154592445829168,0.393182458699733,22.0734471857855,0.0465777058122564,0.215818687356439,5.70258171110773,0.00954425928881754,0.0976947249794867,0.00171295805047557,5.47770883720625e-10,2.34045056286311e-05,0.000132156956400384,4.40444167462885e-12,2.0986761719305e-06,44.9711664176773,0.50183962336414,0.708406397037844,33.0059204713191,0.224314034908621,0.473618026376341
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047912e-12,1.06066026157253e-06,8.82937884615197e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076827,0.154592445829298,0.393182458699899,22.0734472373765,0.0465777058120867,0.215818687356046,5.67741215204125,0.00969748625341075,0.098475815576266,0.0017085523929602,5.58140672928814e-10,2.36250010143664e-05,0.000131961481478864,4.46763718267931e-12,2.11367859020224e-06,44.9333655976978,0.509253461843992,0.713619970183005,33.0364776293412,0.228441809754977,0.47795586590707
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047912e-12,1.06066026157254e-06,8.829378846152e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767645,0.154592445829255,0.393182458699844,22.0734471551886,0.0465777058121656,0.215818687356229,5.65086428829866,0.00984842655997538,0.0992392390134839,0.00170349930362357,5.68359529355068e-10,2.3840292140724e-05,0.000131694426908902,4.52991161760255e-12,2.12835890244163e-06,44.866947611662,0.516559280384363,0.718720585752463,33.0378890991523,0.232509646152871,0.482192540540468
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047912e-12,1.06066026157254e-06,8.82937884615203e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770702,0.154592445829428,0.393182458700065,22.0734471760136,0.046577705812134,0.215818687356156,5.62296929279443,0.00999679058114887,0.0999839516179915,0.00169789482987964,5.78427755918099e-10,2.40505250653307e-05,0.000131366269999512,4.59126692978366e-12,2.14272418425323e-06,44.776056139672,0.52375730038944,0.723710785044302,33.0141116993399,0.236517663761399,0.486330817203062
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047912e-12,1.06066026157254e-06,8.82937884615202e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769969,0.154592445829168,0.393182458699733,22.0734471182494,0.0465777058121419,0.215818687356174,5.59479039514556,0.010144200704596,0.100718422865909,0.00169183296683579,5.88351038190373e-10,2.42559485114553e-05,0.000130986935476851,4.65173424347032e-12,2.15678794587468e-06,44.6645826315504,0.530850968897605,0.728595202356978,32.9688766942971,0.240467557757008,0.490374915505481
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047912e-12,1.06066026157254e-06,8.82937884615204e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769598,0.154592445829255,0.393182458699844,22.0734471898385,0.0465777058120867,0.215818687356046,5.56552219066465,0.01028900136902,0.101434714812139,0.00168538053595624,5.98129524847206e-10,2.44566867103295e-05,0.000130563965923602,4.71131504517097e-12,2.17055639069133e-06,44.5355578235536,0.53784047605029,0.733376080909576,32.9052403412839,0.244359439607972,0.494327259624606
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047913e-12,1.06066026157254e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769719,0.154592445829298,0.393182458699899,22.0734471256442,0.0465777058121893,0.215818687356284,5.53537920383288,0.0104313633608549,0.102134046041733,0.00167859937779381,6.07765913761645e-10,2.46529088296218e-05,0.000130104177732906,4.77002465205542e-12,2.18403861047726e-06,44.3917040075119,0.544727551494073,0.73805660453252,32.8259558797505,0.248194178800953,0.498190905979779
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047913e-12,1.06066026157254e-06,8.82937884615203e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769947,0.154592445829341,0.393182458699955,22.0734471413129,0.0465777058121182,0.215818687356119,5.50490232062744,0.0105721368957511,0.102820897174413,0.00167154506542756,6.17264404614076e-10,2.4844806391157e-05,0.00012961359242597,4.82788634106983e-12,2.19724517090602e-06,44.235416658125,0.551514809048529,0.742640430523769,32.7334548294082,0.251973095932833,0.501969218112857
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047913e-12,1.06066026157254e-06,8.82937884615203e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769634,0.154592445829298,0.393182458699899,22.0734471951536,0.0465777058121025,0.215818687356082,5.47402955295528,0.0107110869948942,0.103494381465344,0.00166426035554128,6.26627213030987e-10,2.50325231055718e-05,0.000129097010624601,4.88491322425262e-12,2.21018397972943e-06,44.0686279390685,0.55820373266376,0.747130331778707,32.6297526854479,0.255696962815285,0.505664872040055
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047913e-12,1.06066026157254e-06,8.82937884615204e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769644,0.154592445829298,0.393182458699899,22.073447294695,0.046577705812063,0.215818687355991,5.44226944830532,0.0108471272723421,0.104149542833092,0.00165678288446938,6.35857297524014e-10,2.52162110064937e-05,0.000128558600667884,4.94112240292271e-12,2.22286355922326e-06,43.8930108309436,0.564796274413681,0.751529290456254,32.5165970289023,0.259366781667435,0.50928065118109
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047913e-12,1.06066026157254e-06,8.82937884615201e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769801,0.154592445829168,0.393182458699733,22.0734472056236,0.0465777058121893,0.215818687356284,5.4101900618199,0.0109812626843504,0.104791520097527,0.00164914367078922,6.44957217977571e-10,2.53960079141894e-05,0.000128001824046852,4.99652883133538e-12,2.23529166583141e-06,43.7099591962994,0.571294150681634,0.755840029822206,32.3954595997974,0.262983454119577,0.512819124174963
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047913e-12,1.06066026157254e-06,8.829378846152e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768188,0.154592445829211,0.393182458699789,22.0734471217432,0.0465777058120946,0.215818687356064,5.37866021482675,0.0111152117751775,0.105428704702171,0.00164136878275029,6.53929434332848e-10,2.55720439999005e-05,0.000127429591767628,5.05114703751123e-12,2.24747570343068e-06,43.5206458696466,0.577699033533684,0.76006515084806,32.2675855816123,0.266547865732309,0.516282738169996
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047913e-12,1.06066026157254e-06,8.82937884615201e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770552,0.154592445829211,0.393182458699789,22.0734471174052,0.0465777058122564,0.215818687356439,5.34629662446853,0.0112460891971923,0.106047579874282,0.00163347911292002,6.62775846778532e-10,2.57444333163217e-05,0.000126844268707509,5.10498812327424e-12,2.25942207727424e-06,43.3260292703774,0.584012216230957,0.764206919774322,32.1340079484847,0.270060719529436,0.519673666380582
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047914e-12,1.06066026157254e-06,8.82937884615201e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768701,0.154592445829298,0.393182458699899,22.0734471105199,0.0465777058121735,0.215818687356247,5.31391219649139,0.0113755184734143,0.106656075651668,0.00162549902481678,6.71501607045369e-10,2.59133480477797e-05,0.000126248348898986,5.15808149916289e-12,2.27114101261082e-06,43.1270830123961,0.590237012316694,0.768268841172603,31.9957133759343,0.273523728130924,0.522994959947917
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047914e-12,1.06066026157254e-06,8.82937884615202e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768545,0.154592445829298,0.393182458699899,22.0734472943473,0.046577705812134,0.215818687356156,5.28162290169734,0.0115037276177931,0.107255431647041,0.00161744151910126,6.80107748466776e-10,2.6078875521517e-05,0.000125643376724951,5.2104340930592e-12,2.28263752993312e-06,42.9244415346946,0.596374257141459,0.772252715852433,31.8534042753436,0.276937366250257,0.526248388358821
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047914e-12,1.06066026157254e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768415,0.154592445829255,0.393182458699844,22.0734471207565,0.0465777058121972,0.215818687356302,5.24870696863231,0.0116291119600136,0.107838360336262,0.00160932058535148,6.88596888682178e-10,2.62411297142897e-05,0.000125030871517648,5.26206120664095e-12,2.29391830862412e-06,42.7187126581464,0.602425732367544,0.776160893351078,31.7077218008137,0.280302585725134,0.529436101645075
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047914e-12,1.06066026157255e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768602,0.154592445829124,0.393182458699678,22.073446992428,0.0465777058122169,0.215818687356348,5.21627503407452,0.0117540881757489,0.108416272651982,0.00160114993476437,6.96972480207769e-10,2.64002363665133e-05,0.000124412255948579,5.31298301338431e-12,2.30499089225626e-06,42.5104544524354,0.608393735623635,0.779995984363788,31.559240561226,0.283620607474725,0.532560426125266
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047914e-12,1.06066026157255e-06,8.82937884615209e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769407,0.154592445829472,0.39318245870012,22.0734472527217,0.0465777058120748,0.215818687356018,5.18343273480115,0.0118772318742452,0.108982713648749,0.0015929432761697,7.05238835060174e-10,2.65563332382348e-05,0.000123788888187965,5.36322469515239e-12,2.31586370392396e-06,42.3001904491492,0.614281144000927,0.78376089721351,31.4084802920432,0.286892940098063,0.53562387932024
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047914e-12,1.06066026157255e-06,8.82937884615209e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768972,0.154592445829298,0.393182458699899,22.0734470565903,0.0465777058123195,0.215818687356585,5.15034782789454,0.0119982014414831,0.109536301934487,0.00158470891156424,7.13398237223212e-10,2.67095158552755e-05,0.000123161670016538,5.41279989310699e-12,2.32654247610204e-06,42.0882810032435,0.620089564959978,0.787457659153797,31.2558226714551,0.290120460808219,0.538628314153851
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047915e-12,1.06066026157255e-06,8.82937884615209e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076984,0.154592445829385,0.39318245870001,22.07344727991,0.0465777058120196,0.21581868735589,5.11784287415304,0.0121189348000716,0.110086033628574,0.00157643050397424,7.21451721282131e-10,2.68598533369438e-05,0.000122531223916844,5.46171595068353e-12,2.33703143981495e-06,41.8749831842324,0.625819876971059,0.791087780825275,31.1015548324004,0.293303691594924,0.541575194774396
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047915e-12,1.06066026157255e-06,8.82937884615207e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768995,0.154592445829211,0.393182458699789,22.0734471163822,0.0465777058121261,0.215818687356137,5.08488440083615,0.0122370205722958,0.110621067488502,0.00156812290290011,7.2940184592425e-10,2.70074405659672e-05,0.00012189744338889,5.50998785763955e-12,2.34733633244994e-06,41.6605789460193,0.631473847765431,0.794653287771108,30.9459655567389,0.296443591509934,0.544466336434067
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047915e-12,1.06066026157255e-06,8.82937884615206e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768659,0.154592445829428,0.393182458700065,22.0734470758275,0.0465777058121538,0.215818687356201,5.05217429404207,0.0123541316668124,0.111149141547798,0.00155980373173988,7.37252474329752e-10,2.71523935285594e-05,0.000121261022050237,5.55763802051747e-12,2.35746432009426e-06,41.4450909397147,0.63705403378947,0.798156647400414,30.7893438627693,0.299541534104208,0.547303877296889
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047915e-12,1.06066026157255e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768551,0.154592445829385,0.39318245870001,22.0734471073642,0.0465777058120867,0.215818687356046,5.01934376907899,0.012469385922319,0.111666404626992,0.00155148366742773,7.45005926839499e-10,2.72947966989956e-05,0.000120622785045403,5.60468083195412e-12,2.3674207129182e-06,41.2286882756768,0.642562103442631,0.801599715221152,30.6317955710544,0.302598432750436,0.550089477040268
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047915e-12,1.06066026157255e-06,8.82937884615203e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769038,0.154592445829472,0.39318245870012,22.0734471773154,0.046577705812063,0.215818687355991,4.98637516119809,0.0125827316139596,0.112172775725483,0.00154317437080578,7.52667166396508e-10,2.74347802323348e-05,0.00011998389465191,5.65114508436331e-12,2.37721372290404e-06,41.0117647442472,0.648001365245103,0.80498531989416,30.4735162956296,0.305616026314826,0.552825493546405
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047915e-12,1.06066026157255e-06,8.829378846152e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769523,0.154592445829385,0.39318245870001,22.0734470125789,0.0465777058122051,0.21581868735632,4.9541382857669,0.0126963855907182,0.112678239206682,0.00153487596612032,7.60235756786824e-10,2.75723730713703e-05,0.000119344687579496,5.69702966015284e-12,2.3868451269726e-06,40.7944838957625,0.65337177175891,0.808314154125059,30.3145844097627,0.308594374799099,0.555512713445065
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047916e-12,1.06066026157255e-06,8.82937884615199e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076925,0.154592445829298,0.393182458699899,22.0734469429837,0.0465777058122603,0.215818687356448,4.92240704228684,0.0128098475703197,0.113180597145976,0.00152659598738875,7.67716342976788e-10,2.77076946528719e-05,0.000118705995718394,5.74236162662896e-12,2.39632252141254e-06,40.5771807449161,0.658676431370424,0.811588831472208,30.1552547570713,0.311535127752636,0.558153319216715
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047916e-12,1.06066026157255e-06,8.82937884615197e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768328,0.154592445829341,0.393182458699955,22.0734471246472,0.0465777058121735,0.215818687356247,4.89011327292569,0.012920361240178,0.113667766935829,0.00151833934087382,7.7511255147364e-10,2.78408432249032e-05,0.000118068380631478,5.7871621922946e-12,2.40565213451459e-06,40.3600895401587,0.663917789056869,0.814811505231038,29.9957448240663,0.314439608587118,0.560749149430579
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047916e-12,1.06066026157255e-06,8.82937884615198e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767425,0.154592445829168,0.393182458699733,22.0734471470819,0.0465777058122406,0.215818687356402,4.85761330167187,0.0130288186271391,0.114143850588366,0.00151010429388969,7.82424110874691e-10,2.79718449673004e-05,0.000117431856944383,5.83143167166792e-12,2.41483574424181e-06,40.1432493050178,0.669095947068156,0.817982852551419,29.8361405831528,0.317307949812081,0.563300940716488
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047916e-12,1.06066026157255e-06,8.82937884615197e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767858,0.154592445829298,0.393182458699899,22.0734471352449,0.0465777058121064,0.215818687356092,4.82586754124904,0.0131378058324673,0.11462026798288,0.00150189345652058,7.89653563945974e-10,2.81007751484897e-05,0.000116796709145321,5.87518500737665e-12,2.42387809251552e-06,39.9267798909768,0.674212682672848,0.821104550391025,29.6765812833505,0.320141124093515,0.56581014845398
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047916e-12,1.06066026157256e-06,8.82937884615196e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769674,0.154592445829124,0.393182458699678,22.0734470883318,0.0465777058120314,0.215818687355918,4.79397300635276,0.0132449260389231,0.115086602343293,0.00149371615984055,7.9680787122824e-10,2.82277854467587e-05,0.000116163698506137,5.91846216988049e-12,2.43278896945059e-06,39.7109518117815,0.679272528693571,0.824179912818537,29.5173042340307,0.322941525022791,0.56827944272408
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047916e-12,1.06066026157256e-06,8.82937884615193e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770285,0.154592445829255,0.393182458699844,22.0734470997885,0.0465777058120867,0.215818687356046,4.76254064447645,0.0133518703538604,0.115550293612177,0.0014855658600873,8.03883927894346e-10,2.83528469098668e-05,0.000115532391208754,5.96124745463599e-12,2.44156659844371e-06,39.4956308176704,0.684273788491226,0.827208431105019,29.3582476797478,0.325708367793522,0.570708654037699
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047917e-12,1.06066026157256e-06,8.82937884615192e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076751,0.154592445829341,0.393182458699955,22.0734472967687,0.0465777058119604,0.215818687355753,4.7308005741361,0.0134565094550377,0.116002195906102,0.00147745071404306,8.10888177753297e-10,2.84760983590326e-05,0.000114903427631137,6.0035775166475e-12,2.45021989148882e-06,39.2810409751005,0.689220672868325,0.830193153951733,29.1995961236452,0.328443860858023,0.573100218860561
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047917e-12,1.06066026157256e-06,8.82937884615196e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769536,0.154592445829211,0.393182458699789,22.0734471489698,0.0465777058122208,0.215818687356357,4.6995564223793,0.0135611177327506,0.116452212227809,0.00146936621590652,8.17818714946407e-10,2.85975298749107e-05,0.000114276507984376,6.04544355932278e-12,2.45874837251045e-06,39.0670872224428,0.694112236509262,0.833133984728304,29.0413018470748,0.331147612843038,0.575454266508676
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047917e-12,1.06066026157256e-06,8.82937884615193e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769228,0.154592445829211,0.393182458699789,22.0734471164675,0.0465777058122603,0.215818687356448,4.66857823253573,0.0136650853066971,0.116897755781269,0.00146132323013437,8.24684048979366e-10,2.87173127046973e-05,0.000113652465528602,6.08689382737111e-12,2.46716311324791e-06,38.8540551566826,0.698954005715158,0.836034691693567,28.8835809023559,0.333822501142225,0.577773745632514
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047917e-12,1.06066026157256e-06,8.82937884615193e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769372,0.154592445829298,0.393182458699899,22.0734472018415,0.0465777058120512,0.215818687355964,4.6375991303983,0.0137676507265326,0.117335632808336,0.00145331736218765,8.31482384457991e-10,2.88354362626611e-05,0.000113030999541868,6.12792001687421e-12,2.47546359635407e-06,38.6418473436351,0.703745083740717,0.838895156584371,28.7263757917725,0.336468165272755,0.580058760189651
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047917e-12,1.06066026157256e-06,8.82937884615191e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770836,0.154592445829428,0.393182458700065,22.073447217462,0.0465777058122169,0.215818687356348,4.60621260964705,0.0138675875611531,0.117760721639913,0.00144535242821351,8.38217602084917e-10,2.89519878779492e-05,0.000112412416228994,6.16854472912388e-12,2.4836555174025e-06,38.4305716509473,0.708488118404163,0.841717362541704,28.5697721663198,0.339086017379609,0.582310928439102
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047917e-12,1.06066026157256e-06,8.82937884615186e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076926,0.154592445829124,0.393182458699678,22.0734472310996,0.046577705812134,0.215818687356156,4.57611199859555,0.0139700101807813,0.118194797604553,0.00143742820523845,8.44890772933151e-10,2.90670048841148e-05,0.000111796719548097,6.20877520422856e-12,2.49174139995076e-06,38.2202327246344,0.713183972997243,0.844502204258369,28.4137808502949,0.34167658902213,0.58453108473556
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047917e-12,1.06066026157256e-06,8.82937884615189e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770634,0.154592445829255,0.393182458699844,22.0734472234153,0.0465777058119485,0.215818687355726,4.54520082272709,0.0140685912517818,0.118611092448311,0.00142954716260967,8.51504850518049e-10,2.91805560351075e-05,0.000111184112038057,6.24862931570742e-12,2.49972584810963e-06,38.0109021511951,0.71783473296604,0.847251280887813,28.2584591887047,0.344241015439701,0.586720559925849
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047918e-12,1.06066026157256e-06,8.82937884615191e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769976,0.154592445829385,0.39318245870001,22.0734472444206,0.0465777058119683,0.215818687355772,4.51513016234078,0.0141684019730607,0.11903109666411,0.00142170697846988,8.58059418504077e-10,2.92926512713356e-05,0.000110574434764728,6.28810534721623e-12,2.50760948857996e-06,37.8025296137346,0.722440279688036,0.849964869678763,28.1037769590626,0.346779311445539,0.588879708807783
