network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648756,0.0465777058121577,0.21581868735621,6.55381028317956,0.0105718503835393,0.102819503906308,0.00194622881799442,6.17264448861067e-10,2.48448072816246e-05,0.000151129922505532,4.82788655777658e-12,2.1972452202193e-06,51.6168321445474,0.55151483330596,0.74264044685565,38.2579763391808,0.251973106437431,0.501969228576246
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648754,0.0465777058121577,0.21581868735621,6.51312129303406,0.0107106808708704,0.103492419388429,0.00193643977149825,6.26627261076875e-10,2.50325240652411e-05,0.000150419939273279,4.88491346485375e-12,2.21018403415954e-06,51.3841814620729,0.558203757875901,0.747130348651359,38.1057697697322,0.255696974293428,0.50566488338961
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648753,0.0465777058121577,0.21581868735621,6.47194806980837,0.0108473714456718,0.104150715051178,0.00192646479445004,6.35857349702059e-10,2.52162120411068e-05,0.00014968851976325,4.94112266509448e-12,2.22286361819489e-06,51.1428117506362,0.56479630175904,0.751529308649397,37.9441514144198,0.259366794237184,0.509280663521779
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648753,0.0465777058121577,0.21581868735621,6.43017160366491,0.0109816307024517,0.10479327603645,0.00191633557619095,6.44957274721251e-10,2.53960090313665e-05,0.000148939184823017,4.99652911664278e-12,2.23529172965024e-06,50.8941384317031,0.571294181719033,0.755840050353931,37.7746091030181,0.262983467844181,0.512819137556489
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,6.38825468874722,0.0111141712466947,0.105423769837237,0.00190607877674285,6.53929495872666e-10,2.55720452031641e-05,0.000148174898606318,5.05114734962986e-12,2.24747577286828e-06,50.6393533101561,0.57769906533223,0.760065171766362,37.5984063058783,0.266547880728496,0.516282752693227
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615206e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,6.34696329931865,0.0112463053443289,0.106048598973909,0.00189571561543783,6.62775913403988e-10,2.57444346102995e-05,0.000147398057610119,5.10498845916334e-12,2.25942215160499e-06,50.3794275129417,0.584012251711198,0.764206942988087,37.4165858664042,0.270060735877221,0.519673682109476
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,6.30497766373695,0.0113756922342015,0.106656890233128,0.00188527202753841,6.71501679108237e-10,2.59133494382381e-05,0.000146611280690653,5.15808186395293e-12,2.27114109292068e-06,50.115377217123,0.590237050763851,0.768268866194545,37.2301677557686,0.273523745947172,0.522994976980823
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,6.2631665135748,0.0115038406987684,0.107255958803082,0.00187476092219955,6.80107826222599e-10,2.60788770122987e-05,0.000145816113671309,5.2104344874867e-12,2.28263761633044e-06,49.8478389321853,0.596374299652275,0.772252743376335,37.0398574469466,0.276937385596968,0.526248406740551
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,6.22128768746547,0.011630300681321,0.107843871783801,0.00186419679267244,6.88596972454159e-10,2.62411313104858e-05,0.000145014120312613,5.26206163278124e-12,2.29391840150892e-06,49.5774365378855,0.602425777074327,0.776160922151023,36.8463105679903,0.280302606704946,0.52943612145843
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,6.1787461903353,0.0117539195275475,0.108415494868342,0.00185359412962704,6.96972570749332e-10,2.64002380813002e-05,0.000144206788011975,5.312983474701e-12,2.30499099232535e-06,49.3047512632343,0.608393785359282,0.779996016245777,36.6501188648616,0.283620630314215,0.532560447568363
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,6.13637946344277,0.0118767325067561,0.108980422584775,0.00184296768961959,7.05238932587181e-10,2.65563350744635e-05,0.000143395559450126,5.36322519310984e-12,2.31586381143405e-06,49.0303358778638,0.614281199292262,0.783760932486598,36.4518258076087,0.286892964862235,0.535623902437368
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,6.09434266049749,0.011998482613771,0.109537585393193,0.00183232603741458,7.13398342073826e-10,2.67095178180705e-05,0.00014258136199546,5.41280042888252e-12,2.32654259124619e-06,48.7545601923815,0.620089622726609,0.787457695832994,36.2518213641783,0.290120487602821,0.538628339026848
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,6.05253977704663,0.0121190244422024,0.110086440773614,0.00182165268748056,7.21451833816814e-10,2.68598554317929e-05,0.000141764814051563,5.46171652637218e-12,2.33703156298159e-06,48.4776813867683,0.625819939747046,0.791087820502279,36.0503942226854,0.293303720519116,0.541575221478158
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,6.0105421788582,0.0122375141354343,0.110623298339158,0.00181096284429861,7.29401966457948e-10,2.70074427974577e-05,0.000140945840378148,5.50998847600182e-12,2.34733646416568e-06,48.1999927995047,0.631473915104442,0.794653330141164,35.8478427636799,0.296443622644361,0.544466365025757
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,5.96846148741802,0.0123541689287826,0.111149309169165,0.00180027489796162,7.37252603417694e-10,2.71523959056599e-05,0.000140125196552064,5.55763868802476e-12,2.3574644616674e-06,47.9215386857571,0.637054106167003,0.798156692740845,35.6444734925198,0.299541567644327,0.54730390793811
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,5.92663393999086,0.0124696896124989,0.111667764428679,0.00178959976354282,7.45006064947214e-10,2.7294799228923e-05,0.000139303730908922,5.60468154509513e-12,2.3674208635338e-06,47.6424965843794,0.642562177830439,0.801599761620748,35.4403997494558,0.302598468842228,0.550089509845651
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,5.88487779683127,0.0125837173579109,0.112177169503919,0.00177895014646907,7.52667314015748e-10,2.74347829227014e-05,0.000138482688683248,5.65114585017819e-12,2.37721388397809e-06,47.3632895918179,0.648001448006348,0.804985371299596,35.2358383574274,0.305616065066004,0.552825528594695
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,5.84344988568299,0.0126968185108207,0.112680160236044,0.00176832550992714,7.60235914282992e-10,2.75723759274204e-05,0.000137662361889634,5.69703047884571e-12,2.38684529847364e-06,47.0840666713941,0.653371861671812,0.808314209742605,35.030859616171,0.308594416370779,0.555512750862461
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,5.80218730271309,0.0128086658629979,0.113175376575463,0.00175773429551318,7.67716510793943e-10,2.77076976812211e-05,0.000136843654350386,5.7423624985437e-12,2.3963227033402e-06,46.805187597851,0.658676525317223,0.811588889350528,34.825737535403,0.311535172287971,0.558153359111966
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,5.76138182324405,0.0129199333185082,0.113665884585078,0.00174718195702547,7.75112730289336e-10,2.78408464362946e-05,0.000136027172320441,5.78716312336796e-12,2.40565232803245e-06,46.5269026182944,0.663917889297044,0.814811566742301,34.6207012630121,0.314439656255014,0.560749191934339
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,5.72023909656246,0.0130288600701701,0.114144032126827,0.00173666617862976,7.82424301072467e-10,2.79718483671077e-05,0.00013521289184006,5.83143266332729e-12,2.41483594956827e-06,46.2492384801502,0.669096054686759,0.817982918334337,34.4158293403904,0.317308000745278,0.563300985926066
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,5.68001629637951,0.0131383115216833,0.114622473894448,0.00172618980413395,7.89653766150665e-10,2.81007787463384e-05,0.000134401117742376,5.87518606483314e-12,2.42387831064869e-06,45.972322537714,0.674212797143744,0.821104620096455,34.2112679369072,0.320141178450581,0.5658101964887
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,5.63912945596915,0.0132446690692031,0.11508548591896,0.00171576362130062,7.96808086481965e-10,2.82277892595571e-05,0.000133592723247833,5.91846330160545e-12,2.43278920204884e-06,45.6964633470473,0.679272650675231,0.824179986820374,34.0072825755116,0.322941583216976,0.568279493926163
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,5.59935391504678,0.0133520879751343,0.115551235281733,0.00170537971613236,8.03884156553191e-10,2.83528509422455e-05,0.000132787176413763,5.96124865517806e-12,2.44156684429857e-06,45.4214944857188,0.684273919202653,0.827208510112567,33.8037890465224,0.325708429895076,0.570708708445101
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,5.55898138753016,0.0134565536635927,0.116002386456455,0.00169504750564947,8.10888420021649e-10,2.84761026129218e-05,0.000131985213990904,6.00357879113893e-12,2.45022015156576e-06,45.1476727967683,0.689220810677325,0.830193236949883,33.6009970202514,0.328443926921999,0.573100276497926
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,5.5193026346117,0.0135611626313158,0.11645240500443,0.00168476150960502,8.1781897158706e-10,2.85975343620225e-05,0.000131186467309415,6.04544490845791e-12,2.45874864686448e-06,44.8748806572289,0.694112381690314,0.833134071857774,33.3988422455724,0.331147683120249,0.57545432757105
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,5.4799186179964,0.0136649941283228,0.116897365788639,0.00167453433214811,8.24684320730148e-10,2.87173174361769e-05,0.000130391901807218,6.08689526133311e-12,2.46716340385737e-06,44.603448661869,0.698954159739255,0.836034783809415,33.1975744892336,0.333822575902356,0.577773810329229
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,5.44042399124691,0.0137670491593899,0.117333069334224,0.00166436063806084,8.3148267227514e-10,2.88354412533455e-05,0.000129601149516795,6.12792153538762e-12,2.47546390306698e-06,44.3332573555785,0.703745250412053,0.838895255924155,32.9971214063172,0.336468244778779,0.58005882872238
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,5.40106422363663,0.0138679397001938,0.117762216776833,0.00165424474521593,8.38217906904869e-10,2.89519931421805e-05,0.000128814556783857,6.16854633819668e-12,2.48365584133484e-06,44.0644281664676,0.708488293709196,0.84171746667703,32.7975790994237,0.339086101973194,0.582311001075193
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,5.36227901250499,0.0139688191130004,0.1181897589176,0.00164418623493185,8.44891095254879e-10,2.90670104285748e-05,0.000128032115460458,6.20877690906148e-12,2.49174174204741e-06,43.7969625123289,0.713184160036582,0.844502314997764,32.5989562788508,0.341676678799939,0.58453116153028
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,5.32368584797424,0.0140687362180654,0.118611703545921,0.00163418785373684,8.51505190782391e-10,2.91805618654335e-05,0.000127254051042383,6.24863112426401e-12,2.49972620986059e-06,43.530939812184,0.71783493013112,0.847251397243534,32.4013174377445,0.344241110670903,0.586720641081344
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,5.28538099879684,0.0141679608997485,0.119029243884638,0.00162424673041886,8.58059777373219e-10,2.92926573969181e-05,0.000126480164771489,6.28810725624852e-12,2.50760986922777e-06,43.2662970244979,0.722440488438682,0.849964992478327,32.2046231879005,0.346779412278328,0.588879794421857
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,5.24725253727443,0.0142662097021371,0.119441239537009,0.00161437033464987,8.64560852400879e-10,2.94034156587441e-05,0.000125711034990005,6.32724019162372e-12,2.51540060261258e-06,43.0032306108678,0.727004792849987,0.852645760471479,32.0090201864398,0.34929368584879,0.591010732431137
