network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.00081906301923054,1.3364398428136e-12,1.15604491383925e-06,278.481426539242,0.154592445829255,0.393182458699844,204.765756373436,0.0465777058121577,0.21581868735621,5.07237470473144,0.0107106808708704,0.103492419388429,0.00631980450994516,6.26627261076875e-10,2.50325240652411e-05,0.000487545028852862,4.88491346485375e-12,2.21018403415954e-06,165.997394620569,0.558203757875901,0.747130348651359,122.367632693988,0.255696974293428,0.50566488338961
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230571,1.3364398428136e-12,1.15604491383925e-06,278.481426539263,0.154592445829255,0.393182458699844,204.765756373788,0.0465777058121577,0.21581868735621,5.03289481014685,0.0108473714456718,0.104150715051178,0.00631022295143888,6.35857349702059e-10,2.52162120411068e-05,0.0004868419949273,4.94112266509448e-12,2.22286361819489e-06,165.765335149878,0.56479630175904,0.751529308649397,122.212288659102,0.259366794237184,0.509280663521779
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230587,1.3364398428136e-12,1.15604491383925e-06,278.481426539274,0.154592445829255,0.393182458699844,204.765756373971,0.0465777058121577,0.21581868735621,4.99291680176755,0.0109816307024517,0.10479327603645,0.00630049768951569,6.44957274721251e-10,2.53960090313665e-05,0.000486121977912527,4.99652911664278e-12,2.23529172965024e-06,165.526310921005,0.571294181719033,0.755840050353931,122.04930486324,0.262983467844181,0.512819137556489
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230595,1.3364398428136e-12,1.15604491383925e-06,278.481426539279,0.154592445829255,0.393182458699844,204.765756374067,0.0465777058121577,0.21581868735621,4.95281187911436,0.0111141712466947,0.105423769837237,0.00629065484934384,6.53929495872666e-10,2.55720452031641e-05,0.000485387894649824,5.05114734962986e-12,2.24747577286828e-06,165.281496045393,0.57769906533223,0.760065171766362,121.879930439919,0.266547880728496,0.516282752693227
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230599,1.3364398428136e-12,1.15604491383925e-06,278.481426539282,0.154592445829255,0.393182458699844,204.765756374117,0.0465777058121577,0.21581868735621,4.9131823843824,0.0112463053443289,0.106048598973909,0.00628071547017834,6.62775913403988e-10,2.57444346102995e-05,0.000484642122221295,5.10498845916334e-12,2.25942215160499e-06,165.031854611811,0.584012251711198,0.764206942988087,121.70520057514,0.270060735877221,0.519673682109476
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230601,1.3364398428136e-12,1.15604491383925e-06,278.481426539283,0.154592445829255,0.393182458699844,204.765756374143,0.0465777058121577,0.21581868735621,4.87301361720727,0.0113756922342015,0.106656890233128,0.00627070354020085,6.71501679108237e-10,2.59133494382381e-05,0.000483887128709587,5.15808186395293e-12,2.27114109292068e-06,164.778350967723,0.590237050763851,0.768268866194545,121.526096852893,0.273523745947172,0.522994976980823
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230602,1.3364398428136e-12,1.15604491383925e-06,278.481426539284,0.154592445829255,0.393182458699844,204.765756374156,0.0465777058121577,0.21581868735621,4.83298513642166,0.0115038406987684,0.107255958803082,0.00626063232022604,6.80107826222599e-10,2.60788770122987e-05,0.000483124478267313,5.2104344874867e-12,2.28263761633044e-06,164.521626509024,0.596374299652275,0.772252743376335,121.343326495875,0.276937385596968,0.526248406740551
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230602,1.3364398428136e-12,1.15604491383925e-06,278.481426539284,0.154592445829255,0.393182458699844,204.765756374163,0.0465777058121577,0.21581868735621,4.79291556192941,0.011630300681321,0.107843871783801,0.00625051581587214,6.88596972454159e-10,2.62411313104858e-05,0.00048235569259649,5.26206163278124e-12,2.29391840150892e-06,164.262289841478,0.602425777074327,0.776160922151023,121.157532560132,0.280302606704946,0.52943612145843
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539284,0.154592445829255,0.393182458699844,204.765756374167,0.0465777058121577,0.21581868735621,4.75235272264841,0.0117539195275475,0.108415494868342,0.00624036760462702,6.96972570749332e-10,2.64002380813002e-05,0.000481582185692272,5.312983474701e-12,2.30499099232535e-06,164.000897252186,0.608393785359282,0.779996016245777,120.96928688943,0.283620630314215,0.532560447568363
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539284,0.154592445829255,0.393182458699844,204.765756374168,0.0465777058121577,0.21581868735621,4.71188801370162,0.0118767325067561,0.108980422584775,0.00623020111803034,7.05238932587181e-10,2.65563350744635e-05,0.000480805296029816,5.36322519310984e-12,2.31586381143405e-06,163.737964918322,0.614281199292262,0.783760932486598,120.779105992869,0.286892964862235,0.535623902437368
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539284,0.154592445829255,0.393182458699844,204.765756374169,0.0465777058121577,0.21581868735621,4.67171388719595,0.011998482613771,0.109537585393193,0.00622002470152927,7.13398342073826e-10,2.67095178180705e-05,0.000480025929402902,5.41280042888252e-12,2.32654259124619e-06,163.473854498288,0.620089622726609,0.787457695832994,120.58737246628,0.290120487602821,0.538628339026848
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,4.63175670802268,0.0121190244422024,0.110086440773614,0.00620982225054693,7.21451833816814e-10,2.68598554317929e-05,0.000479244726109348,5.46171652637218e-12,2.33703156298159e-06,163.208830206529,0.625819939747046,0.791087820502279,120.394377977028,0.293303720519116,0.541575221478158
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539284,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,4.59168976879213,0.0122375141354343,0.110623298339158,0.0061996085915415,7.29401966457948e-10,2.70074427974577e-05,0.000478461579228257,5.50998847600182e-12,2.34733646416568e-06,162.943173216568,0.631473915104442,0.794653330141164,120.20041126529,0.296443622644361,0.544466365025757
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,4.55160077511619,0.0123541689287826,0.111149309169165,0.00618940111687661,7.37252603417694e-10,2.71523959056599e-05,0.000477677166198157,5.55763868802476e-12,2.3574644616674e-06,162.67690109732,0.637054106167003,0.798156692740845,120.005758313669,0.299541567644327,0.54730390793811
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,4.51174795855871,0.0124696896124989,0.111667764428679,0.00617921050489942,7.45006064947214e-10,2.7294799228923e-05,0.000476892311739851,5.60468154509513e-12,2.3674208635338e-06,162.410182459425,0.642562177830439,0.801599761620748,119.810525280471,0.302598468842228,0.550089509845651
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,4.47199408660418,0.0125837173579109,0.112177169503919,0.00616904797148994,7.52667314015748e-10,2.74347829227014e-05,0.000476108146599639,5.65114585017819e-12,2.37721388397809e-06,162.14340214268,0.648001448006348,0.804985371299596,119.614899797347,0.305616065066004,0.552825528594695
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,4.4325356232831,0.0126968185108207,0.112680160236044,0.00615891409256459,7.60235914282992e-10,2.75723759274204e-05,0.000475325040953684,5.69703047884571e-12,2.38684529847364e-06,161.876733725964,0.653371861671812,0.808314209742605,119.418969150474,0.308594416370779,0.555512750862461
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,4.39324981663006,0.0128086658629979,0.113175376575463,0.00614881598834813,7.67716510793943e-10,2.77076976812211e-05,0.000474543796355106,5.7423624985437e-12,2.3963227033402e-06,161.61050221142,0.658676525317223,0.811588889350528,119.222981320399,0.311535172287971,0.558153359111966
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,4.3543583598346,0.0129199333185082,0.113665884585078,0.00613875832310521,7.75112730289336e-10,2.78408464362946e-05,0.000473764957577351,5.78716312336796e-12,2.40565232803245e-06,161.344936272908,0.663917889297044,0.814811566742301,119.027149098728,0.314439656255014,0.560749191934339
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,4.31526192528443,0.0130288600701701,0.114144032126827,0.0061287397610789,7.82424301072467e-10,2.79718483671077e-05,0.000472988567989479,5.83143266332729e-12,2.41483594956827e-06,161.080085532873,0.669096054686759,0.817982918334337,118.831565761267,0.317308000745278,0.563300985926066
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,4.27691049404321,0.0131383115216833,0.114622473894448,0.00611876282518916,7.89653766150665e-10,2.81007787463384e-05,0.000472214907039236,5.87518606483314e-12,2.42387831064869e-06,160.816067273107,0.674212797143744,0.821104620096455,118.636369848064,0.320141178450581,0.5658101964887
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,4.23811143630192,0.0132446690692031,0.11508548591896,0.00610883601086523,7.96808086481965e-10,2.82277892595571e-05,0.000471444673715794,5.91846330160545e-12,2.43278920204884e-06,160.553131427519,0.679272650675231,0.824179986820374,118.441784048059,0.322941583216976,0.568279493926163
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,4.20020116217441,0.0133520879751343,0.115551235281733,0.00609895362962891,8.03884156553191e-10,2.83528509422455e-05,0.000470677497287914,5.96124865517806e-12,2.44156684429857e-06,160.291165277155,0.684273919202653,0.827208510112567,118.247761465391,0.325708429895076,0.570708708445101
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,4.16189764856782,0.0134565536635927,0.116002386456455,0.00608912306490202,8.10888420021649e-10,2.84761026129218e-05,0.000469913962018856,6.00357879113893e-12,2.45022015156576e-06,160.030373512676,0.689220810677325,0.830193236949883,118.05447403122,0.328443926921999,0.573100276497926
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,4.12416981260635,0.0135611626313158,0.11645240500443,0.00607934045634156,8.1781897158706e-10,2.85975343620225e-05,0.000469153815570478,6.04544490845791e-12,2.45874864686448e-06,159.770677593261,0.694112381690314,0.833134071857774,117.861884164949,0.331147683120249,0.57545432757105
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,4.08671872674745,0.0136649941283228,0.116897365788639,0.00606961551465492,8.24684320730148e-10,2.87173174361769e-05,0.000468397806034078,6.08689526133311e-12,2.46716340385737e-06,159.512334568497,0.698954159739255,0.836034783809415,117.670188473341,0.333822575902356,0.577773810329229
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,4.04924309272813,0.0137670491593899,0.117333069334224,0.00605994445914238,8.3148267227514e-10,2.88354412533455e-05,0.000467645677808863,6.12792153538762e-12,2.47546390306698e-06,159.255262242394,0.703745250412053,0.838895255924155,117.479340496362,0.336468244778779,0.58005882872238
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,4.0119274267947,0.0138679397001938,0.117762216776833,0.00605033072260848,8.38217906904869e-10,2.89519931421805e-05,0.000466897708748542,6.16854633819668e-12,2.48365584133484e-06,158.99955826599,0.708488293709196,0.84171746667703,117.289418960109,0.339086101973194,0.582311001075193
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,3.97509877697105,0.0139688191130004,0.1181897589176,0.00604077419058049,8.44891095254879e-10,2.90670104285748e-05,0.000466153911225734,6.20877690906148e-12,2.49174174204741e-06,158.745230852561,0.713184160036582,0.844502314997764,117.100436328766,0.341676678799939,0.58453116153028
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,3.93847315850184,0.0140687362180654,0.118611703545921,0.00603127709483275,8.51505190782391e-10,2.91805618654335e-05,0.0004654144701833,6.24863112426401e-12,2.49972620986059e-06,158.492345158585,0.71783493013112,0.847251397243534,116.91244649912,0.344241110670903,0.586720641081344
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,3.90212245346964,0.0141679608997485,0.119029243884638,0.00602183746474868,8.58059777373219e-10,2.92926573969181e-05,0.000464679252805822,6.28810725624852e-12,2.50760986922777e-06,158.240860322782,0.722440488438682,0.849964992478327,116.725425018109,0.346779412278328,0.588879794421857
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,3.8659645506847,0.0142662097021371,0.119441239537009,0.00601246100333168,8.64560852400879e-10,2.94034156587441e-05,0.000463948703322864,6.32724019162372e-12,2.51540060261258e-06,157.99092671033,0.727004792849987,0.852645760471479,116.539485672648,0.34929368584879,0.591010732431137
