network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.073447264876,0.0465777058121577,0.21581868735621,2.98611805326591,0.00271077320570109,0.0520650862450174,0.0010057966050843,1.40742817652326e-10,1.18635078139784e-05,7.7303862563694e-05,1.96078329325e-12,1.40027971964533e-06,26.274129471909,0.225187426477454,0.474539172753371,19.3054837018696,0.0836229145489655,0.289176268993438
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648756,0.0465777058121577,0.21581868735621,2.98743008974402,0.00274606108510979,0.0524028728707672,0.00100613707679203,1.43023771023391e-10,1.1959254618219e-05,7.73306377396324e-05,1.97433293774237e-12,1.40510958211179e-06,26.2833069586036,0.226756637981726,0.476189707975431,19.3123446664373,0.0844745218307002,0.290645009987614
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648754,0.0465777058121577,0.21581868735621,2.98872584969446,0.00278128607319889,0.052737899779939,0.00100647523551576,1.4530081437689e-10,1.20540787444288e-05,7.73572193684219e-05,1.98785847730056e-12,1.40991435105135e-06,26.2924171492917,0.228323003909191,0.477831564370951,19.3191536452051,0.0853245274028171,0.29210362442602
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648753,0.0465777058121577,0.21581868735621,2.99001453019215,0.00281645785042931,0.0530703104421795,0.00100681064137064,1.47573942277433e-10,1.21480015754622e-05,7.73835818628289e-05,2.00136005210012e-12,1.41469433168445e-06,26.301451810639,0.229886544112997,0.479464851801461,19.325905360377,0.0861729452252662,0.293552287038044
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648753,0.0465777058121577,0.21581868735621,2.99128629742034,0.00285156841484194,0.0534000787905967,0.00100714338418475,1.49843251623276e-10,1.22410478155784e-05,7.74097316638811e-05,2.01483816271134e-12,1.41944995075957e-06,26.310413414007,0.231447317978272,0.48108971926063,19.332601602008,0.0870198072920165,0.294991198668734
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.99255903981994,0.00288663542767097,0.0537274178392277,0.00100747340470091,1.5210880641653e-10,1.23332398994153e-05,7.74356633468315e-05,2.02829319802547e-12,1.42418158885216e-06,26.3193002830958,0.233005369840873,0.48270629770169,19.3392417801117,0.0878651399078844,0.296420545691226
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615206e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.99381838138904,0.00292164693580152,0.054052261153457,0.00100780123000157,1.54370794287212e-10,1.24246043915777e-05,7.74614114334806e-05,2.04172607013326e-12,1.42888980335548e-06,26.3281233512085,0.234560800326141,0.484314774011841,19.3458332946577,0.0887089919999285,0.297840547944581
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.99506942537797,0.00295660873513304,0.0543747067590534,0.00100812651002414,1.56629219851911e-10,1.25151596015357e-05,7.74869560284627e-05,2.05513695049286e-12,1.43357488485703e-06,26.336876011848,0.236113630879146,0.485915250716775,19.3523717184345,0.0895513791638822,0.299251364514654
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.99630818075755,0.00299151806760787,0.0546947718489425,0.00100844939368136,1.58884193219184e-10,1.26049273389093e-05,7.7512306889598e-05,2.06852645153755e-12,1.43823727233637e-06,26.3455619156895,0.237663932899113,0.487507879832842,19.3588593519859,0.0903923366209457,0.300653183287564
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.99754364683273,0.00302638481487776,0.0550125877856855,0.00100876984475984,1.61135784034518e-10,1.26939270533007e-05,7.75374632026669e-05,2.08189499473856e-12,1.44287733184029e-06,26.3541807797745,0.23921175664895,0.489092789406008,19.3652961462749,0.0912318927324088,0.302046176490299
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.99876246837961,0.00306119741696521,0.0553280888605888,0.0010090882275326,1.6338414522354e-10,1.27821807694752e-05,7.75624496731911e-05,2.09524339075581e-12,1.44749555811264e-06,26.3627409033878,0.24075719300908,0.490670146849266,19.3716879691761,0.0920700943037793,0.303430542799797
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.99997865926809,0.00309597055199885,0.0556414463507092,0.00100940358891955,1.65629142486092e-10,1.28696986167545e-05,7.75872053369137e-05,2.10857121806922e-12,1.45209201432596e-06,26.3712225484324,0.242300203955051,0.492239986139943,19.378021513226,0.0929069286392112,0.304806378934581
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.0011773202675,0.00313069066659023,0.0559525751560215,0.00100971695420354,1.6787107479722e-10,1.29565070446174e-05,7.76117938248208e-05,2.12187978383914e-12,1.45666735524592e-06,26.3796466769916,0.243840935091587,0.493802526412722,19.3843114920626,0.0937424696763148,0.306173920633869
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.0023784292156,0.00316537867078825,0.056261698079495,0.0010100275364244,1.70109844938683e-10,1.30426164912828e-05,7.76361663261396e-05,2.13516880753849e-12,1.46122168322896e-06,26.3879966864228,0.245379354683668,0.495357804706525,19.3905466675739,0.0945767085257425,0.307533264096329
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.00356294629919,0.00320001625008252,0.0565686861265358,0.00101033652580355,1.72345797413052e-10,1.31280538318919e-05,7.76603986722504e-05,2.14843986959236e-12,1.46575573326266e-06,26.3962977103813,0.246915636118115,0.496906063676139,19.3967439587634,0.0954097278309965,0.308884651336055
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.00474478848433,0.00323461927086027,0.0568737133556468,0.0010106432111662,1.74578843181524e-10,1.32128287350409e-05,7.76844486703043e-05,2.16169282383239e-12,1.47026964323977e-06,26.4045355325823,0.248449765732503,0.498447355026088,19.4028936887052,0.0962415238855312,0.310228180353641
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.00591342247414,0.00326917758554155,0.0571767224099244,0.00101094757071579,1.76809046636997e-10,1.3296956292212e-05,7.77083153697011e-05,2.17492806799937e-12,1.47476373294144e-06,26.4127105520746,0.24998179735186,0.499981797020512,19.4089957116968,0.0970721245277708,0.311563997483295
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.00707254377423,0.00330369605028458,0.0574777874511935,0.00101124951345104,1.79036457912149e-10,1.33804505870374e-05,7.77319915552835e-05,2.18814589211114e-12,1.47923828104573e-06,26.4208205876969,0.251511767425276,0.501509488868632,19.415049060874,0.0979015538783078,0.312892240041692
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.00822820096384,0.00333818249980644,0.0577770066705298,0.00101154933719445,1.81261215156956e-10,1.3463328531866e-05,7.77554983361122e-05,2.20134704855952e-12,1.48369371790795e-06,26.4288722681195,0.25303975748689,0.503030573113494,19.4210585796669,0.0987298560036709,0.314213074208682
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.00937221103922,0.00337262851764907,0.058074336136103,0.00101184685413795,1.83483345876554e-10,1.35456024552825e-05,7.7778821618205e-05,2.21453170812667e-12,1.48813027256577e-06,26.4368611552765,0.254565791711414,0.504545133473126,19.4270212024887,0.0995570464146497,0.315526617600876
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.01050732216342,0.00340703882909658,0.0583698452036373,0.00101214260757725,1.85703051955253e-10,1.36272907048779e-05,7.78019987269677e-05,2.22770092440008e-12,1.49254846634877e-06,26.4447991354359,0.256089982821496,0.50605333989758,19.4329451576652,0.100383181604257,0.316833050050428
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.01163884246945,0.00344141961920053,0.0586636140993762,0.00101243572313435,1.87920185615715e-10,1.37083983607027e-05,7.78249739996633e-05,2.24085418645735e-12,1.49694829117687e-06,26.452668118285,0.257612282366538,0.507555201299857,19.4388177404063,0.101208241157581,0.318132427076494
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.01276057532809,0.00347576531965203,0.0589556216119552,0.00101272743917382,1.90135122230284e-10,1.37889492794152e-05,7.78478278068003e-05,2.25399321050587e-12,1.50133048010952e-06,26.4604948364416,0.259132880702731,0.509050960811127,19.4446575025967,0.102032320243006,0.319424983748932
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.01387128100491,0.00351007539892187,0.0592458892997807,0.00101301688416647,1.92347711304399e-10,1.3868947736018e-05,7.78705055395061e-05,2.26711754971952e-12,1.50569503875105e-06,26.4682609568637,0.260651729504339,0.510540624734545,19.4504519927716,0.102855399132091,0.320710771774337
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.01497528281051,0.00354435637395729,0.0595344973436182,0.00101330413928425,1.9455803263347e-10,1.39484060965212e-05,7.78930128958423e-05,2.28022767063697e-12,1.51004227445359e-06,26.4759690914702,0.262168891314401,0.512024307347221,19.4562027601255,0.103677509941196,0.321989922111229
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.01607246961355,0.00357860837915076,0.0598214708875564,0.00101358873521836,1.96766027543305e-10,1.40273314476883e-05,7.79153157462013e-05,2.29332330740804e-12,1.51437224862582e-06,26.4836080989657,0.263684342246675,0.513502037237123,19.4619027858124,0.104498649614271,0.323262508828771
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.01716173710724,0.00361283084172079,0.0601068285781307,0.00101387156779722,1.98971996012005e-10,1.4105743369706e-05,7.79374735571932e-05,2.3064058771973e-12,1.51868557548865e-06,26.4911968552262,0.265198230919062,0.514974009945223,19.4675652064951,0.10531889422772,0.324528726352107
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.01824206834715,0.00364702399369606,0.0603905952421075,0.00101415277616222,2.01176042773019e-10,1.41836540698446e-05,7.79594965901726e-05,2.31947597863946e-12,1.52298259301919e-06,26.4987385844448,0.266710622745179,0.516440338030618,19.4731919482666,0.106138275825926,0.325788698124914
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.01931399193438,0.00368118890898045,0.0606728020531477,0.00101443165444106,2.03378037361508e-10,1.42610671887313e-05,7.79813406305737e-05,2.33253323265436e-12,1.52726331477396e-06,26.5062189805307,0.268221482711879,0.517901035635071,19.4787728485922,0.106956777648526,0.327042470710649
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.02038338804474,0.00371533428030818,0.0609535419832858,0.001014708968734,2.05578243311166e-10,1.43379999759787e-05,7.80030568742091e-05,2.34557890997343e-12,1.53152829225367e-06,26.5136553340104,0.269730957680426,0.519356291653838,19.4843198721361,0.107774473790746,0.328290227985461
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.02143732496365,0.00374944447165192,0.0612327075316119,0.00101498386082765,2.07776492070436e-10,1.44144542758453e-05,7.80245874816278e-05,2.35861231146439e-12,1.53577742901255e-06,26.5210285178018,0.271238973831323,0.520806080831746,19.4898201877297,0.108591335127584,0.329531994087955
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.02248991941348,0.00378353837506449,0.061510473702163,0.00101525721960149,2.09973084057047e-10,1.44904480281683e-05,7.80459906727686e-05,2.3716348675958e-12,1.54001132060638e-06,26.5283577386223,0.272745688778398,0.522250599596015,19.4952872567071,0.109407441888876,0.330767957772327
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.0235319473054,0.00381760497481648,0.0617867702248344,0.00101552804003299,2.12167800774122e-10,1.45659809410188e-05,7.80672009529092e-05,2.38464571629632e-12,1.54422981330381e-06,26.5356211435087,0.274251010518022,0.523689803717832,19.500705781727,0.110222751886382,0.331998120305494
