meal_Gex_1,meal_Gex_2,meal_Gex_3,meal_S_1,meal_S_2,meal_S_3,meal_Gb_1,meal_Gb_2,meal_Gb_3,meal_I_1,meal_I_2,meal_I_3,meta_meal_Gex_1,meta_meal_Gex_2,meta_meal_Gex_3,meta_meal_S_1,meta_meal_S_2,meta_meal_S_3,meta_meal_Gb_1,meta_meal_Gb_2,meta_meal_Gb_3,meta_meal_I_1,meta_meal_I_2,meta_meal_I_3,Scell_ref_1,Scell_ref_2,Scell_ref_3,GLP1R_ref_1,GLP1R_ref_2,GLP1R_ref_3
6.18325442700105,0.0413854313845214,0.203434095924261,77.6159800601517,63.4957724194751,7.96842345884524,5.11100000028127,0.0589999999976054,0.242899156024893,153.034212970652,245.05334626967,15.654179833823,5.99522502885551,0.0109746809910572,0.104760111641107,74.9912824921578,4.80735447285942,2.19256800871932,4.67860700691378,0.0457919891796514,0.21399062871923,149.368745685244,18.3013377773293,4.27800628533074,,,,-3.76063336569199e-19,7.75997696013824e-18,2.78567352001957e-09
6.19209126632528,0.0419174268676491,0.20473745838915,78.1477101537986,64.4792594257026,8.02989784652972,5.11100000026356,0.0599999999978838,0.244948974273998,154.133072443207,249.246405531954,15.7875395654913,5.99767051366915,0.0111139425884321,0.105422685359613,75.1405278500241,4.917141790362,2.21746291747168,4.6727120234614,0.0463848908202206,0.215371518126749,149.675592590133,18.7455978553381,4.32961867320184,,,,-3.7274791672539e-19,7.75997696013824e-18,2.78567352001957e-09
6.20065329958725,0.0424554902258697,0.206047300942938,78.6703506829818,65.4301936479402,8.08889322762639,5.11100000027375,0.0609999999979178,0.246981780700354,155.214273808598,253.308875380827,15.9156801733645,6.00009319207674,0.0112530131437411,0.106080220322834,75.2877974831696,5.0262191442247,2.24192309061321,4.6668566699741,0.0469730355440948,0.216732636084404,149.978282722225,19.1872986279073,4.38033088109875,,,,-3.68603641920629e-19,7.75997696013824e-18,2.78567352001957e-09
6.20894495579431,0.04300003774616,0.207364504547331,79.1838120118235,66.3487667017856,8.1454752287258,5.11100000034233,0.0619999999980968,0.248997991955953,156.277361487746,257.240915127159,16.0387317181615,6.00250095390407,0.0113919104251125,0.106732892892081,75.4331986296928,5.1345571356481,2.26595611953279,4.66104268997783,0.0475564811778637,0.218074485389428,150.276880699441,19.6262986557022,4.43015785900483,,,,-3.63512104303351e-19,7.75997696013824e-18,2.78567352001957e-09
6.21697072327116,0.0435514596908161,0.208689864849293,79.6880177592325,67.2352363158938,8.19970952631213,5.11100000019354,0.0629999999984644,0.250998007957164,157.322493967872,261.042986570187,16.1568247675769,6.00488761365049,0.011530628671199,0.107380764903213,75.576743153079,5.24212783845753,2.28956935655104,4.65526804112706,0.0481352831984044,0.21939754601728,150.571611975819,20.062470120395,4.47911488135714,,,,-3.59604645201718e-19,7.75997696013824e-18,2.78567352001957e-09
6.22473514220111,0.0441101204258585,0.210024094869752,80.1829042330475,68.089921218835,8.25166172469733,5.11100000032132,0.0639999999993076,0.252982212812102,158.349347758981,264.715845143907,16.2700905081658,6.00726222708862,0.011669187629898,0.108024014135274,75.7184989216225,5.34890610283512,2.31277022266267,4.64953491878864,0.0487094984648265,0.220702284684202,150.862538455993,20.4956920378571,4.5272168092391,,,,-3.55697186100086e-19,7.75997696013824e-18,2.78567352001957e-09
6.23224279796163,0.044676358625888,0.211367827792897,80.6684199296126,68.9131961445757,8.30139724049968,5.11100000029698,0.0649999999988713,0.254950975677426,159.357549506856,268.260505009485,16.3786600492679,6.00961920824754,0.0118075819805424,0.108662698202016,75.8585200350388,5.45486879056563,2.33556605356509,4.6438414403384,0.0492791812558699,0.221989146707378,151.149763209423,20.9258536897455,4.57447851560651,,,,-3.5143450344376e-19,7.75997696013824e-18,2.78567352001957e-09
6.23949831422376,0.0452504875502011,0.212721619846693,81.1445250024107,69.7054870387322,8.34898119765113,5.11100000033622,0.0659999999989393,0.256904651571238,160.347221326886,271.678227235169,16.4826644458707,6.01195851487062,0.0119458160682285,0.109296917011545,75.9968605822637,5.5599947996661,2.35796412179365,4.63818724326658,0.0498443859590198,0.223258563013874,151.433387521447,21.3528533587392,4.62091477510019,,,,-3.48355899303081e-19,7.75997696013824e-18,2.78567352001957e-09
6.24650634679551,0.0458327953835707,0.214085953260765,81.6111907467559,70.4672663569177,8.39447832547787,5.11100000028013,0.0669999999998395,0.258843582110586,161.318154348161,274.970496814181,16.5822343733943,6.0142794749555,0.0120838930366221,0.10992676214927,76.1335397201636,5.66426460378551,2.37997155524714,4.63257175529152,0.0504051662372674,0.224510949036494,151.713531799654,21.776598316151,4.66654029406701,,,,-3.45158887310836e-19,7.75997696013824e-18,2.78567352001957e-09
6.25327157745717,0.0464235456348346,0.215461239286408,82.0683991089657,71.1990485923864,8.43795286739541,5.11100000021376,0.0679999999989737,0.260768096206138,162.270289864203,278.139003096307,16.6774999054507,6.01658436750328,0.0122218211123441,0.110552345575949,76.2686592720832,5.76766135930143,2.40159558612632,4.6269953411052,0.0509615756475661,0.225746706836592,151.990278177168,22.1970031931778,4.71136956660988,,,,-3.41251428209204e-19,7.75997696013824e-18,2.78567352001957e-09
6.25979870805607,0.047022977590892,0.216847821273104,82.5161422035796,71.9013859608612,8.47946849518655,5.11100000018852,0.0690000000004185,0.262678510732071,163.20349254881,281.185626578224,16.768590476788,6.01887181345399,0.0123596022367242,0.111173747965624,76.402201604539,5.8701687283576,2.42284310849002,4.62145721347281,0.0515136665377684,0.226966223341202,152.263779631395,22.6139918725117,4.75541710815273,,,,-3.38528047623218e-19,7.75997696013824e-18,2.78567352001957e-09
6.26609245522572,0.0476313068180768,0.218245977782127,82.954421866509,72.5748642470559,8.51908822862259,5.11100000024072,0.0700000000008599,0.264575131108084,164.117952009243,284.112409252491,16.8556343473775,6.02114568454893,0.0124972471836856,0.111791087228301,76.5341972853807,5.97177247176161,2.44372102985623,4.61595830664032,0.0520614916158528,0.228169874470432,152.534033248325,23.0274923105749,4.79869693881317,,,,-3.35094219927844e-19,7.75997696013824e-18,2.78567352001957e-09
6.27215754448918,0.0482487257067615,0.219655925726491,83.3832491673535,73.2200988638752,8.55687436298297,5.11100000019644,0.0710000000004686,0.266458251890364,165.013416037014,286.92154996158,16.9387588081766,6.02339936442564,0.0126347479206692,0.112404394578989,76.6648113417879,6.0724614032784,2.46423647470741,4.6104962045928,0.0526051010609363,0.229358019395303,152.801229262355,23.4374434418498,4.84122334145511,,,,-3.31660392232471e-19,7.75997696013824e-18,2.78567352001957e-09
6.27799870567783,0.0488754040554282,0.221077823526984,83.8026439810365,73.8377310697349,8.59288840086585,5.11100000012351,0.0720000000005556,0.26832815730101,165.889975932767,289.615382786955,17.0180898689293,6.02564242169552,0.0127721266534669,0.113013833903053,76.7939114731037,6.1722225695368,2.48439581579442,4.60507365221333,0.0531445475720972,0.23053101216994,153.06539130847,23.8437873543784,4.88301007109123,,,,-3.28344972388662e-19,7.75997696013824e-18,2.78567352001957e-09
6.28362066812168,0.0495114896878657,0.222511774267938,84.2126345507374,74.4284243721074,8.62719098966213,5.11100000025836,0.0730000000007261,0.27018512172347,166.747548605022,292.196355243064,17.0937519358116,6.02786799487151,0.0129093739746799,0.113619426044492,76.9216379049489,6.27104735676254,2.50420593337739,4.59968814726277,0.0536798800330004,0.231689188424925,153.326596585113,24.2464734496174,4.92407082093844,,,,-3.25503183951111e-19,7.75997696013824e-18,2.78567352001957e-09
6.28902815528166,0.0501571091001596,0.223957828843199,84.6132570760196,74.9928611445998,8.65984186602734,5.11100000023239,0.074000000000199,0.272029410175075,167.586424367506,294.667022469023,17.1658679497724,6.03007691642692,0.013046495477075,0.114221256677884,77.0480243012607,6.36892729081459,2.52367337245028,4.59433960897731,0.0542111482406587,0.23283287620235,153.584869001077,24.6454558201403,4.9644189811236,,,,-3.22187764107302e-19,7.75997696013824e-18,2.78567352001957e-09
6.2942258812522,0.0508123681337894,0.22541598908194,85.0045552931397,75.5317393901699,8.69089980325225,5.11100000013351,0.0750000000015365,0.273861278755388,168.406484911205,297.030030705374,17.2345591967237,6.03226584756318,0.0131834887815917,0.114819374591537,77.1729789491228,6.46585377622456,2.54280431339585,4.58902652441182,0.0547384004882997,0.233962391183497,153.840366546715,25.0406970330139,5.00406804839961,,,,-3.19582791372881e-19,7.75997696013824e-18,2.78567352001957e-09
6.29921854609589,0.0514773526692457,0.226886210839808,85.386580104021,76.0457697001645,8.72042256431215,5.11100000016931,0.0760000000001242,0.27568097504203,169.207708521345,299.28810044817,17.299945099571,6.03444125768888,0.0133203699873249,0.115413907252657,77.2967237366353,6.56182285110186,2.56160552214853,4.58375082037403,0.0552616867815918,0.235078044022814,154.093170185091,25.4321632996364,5.04303116187441,,,,-3.16385779380636e-19,7.75997696013824e-18,2.78567352001957e-09
6.30401083172399,0.0521521293378061,0.228368407048361,85.7593891522081,76.5356724075158,8.74846686039993,5.11100000019299,0.0769999999988188,0.277488738508104,169.990544418527,301.44401231747,17.3621430796279,6.03660410062194,0.0134571448613629,0.116004934642294,77.4191749709892,6.65682823740038,2.58008299040949,4.57851255347824,0.0557810553806579,0.236180133331866,154.343279619398,25.8198240177848,5.08132108981363,,,,-3.13070359536827e-19,7.75997696013824e-18,2.78567352001957e-09
6.30860739874343,0.0528367462479744,0.229862450713409,86.123046468766,77.0021748897201,8.77508831236017,5.11100000035727,0.0779999999994059,0.279284800874315,170.754705415329,303.500601742254,17.4212686605268,6.03874914586246,0.0135938065423648,0.11659248064247,77.5404135486018,6.75086655160095,2.59824297393468,4.57330957242397,0.0562965523943517,0.237268945280143,154.590822567516,26.2036560143743,5.11895067512613,,,,-3.1058379465397e-19,7.75997696013824e-18,2.78567352001957e-09
6.31301288218209,0.0535312337224155,0.231368177851699,86.4776221286644,77.4460090593125,8.80034141720152,5.1110000002867,0.078999999999745,0.28106938645065,171.500413582094,305.460744024251,17.4774352816496,6.04088230963459,0.0137303707327418,0.117176664625435,77.6604552617073,6.84393461908827,2.61609147758412,4.56814368469383,0.056808226231399,0.238344763381533,154.835790034261,26.5836375052649,5.15593226344809,,,,-3.07149966958597e-19,7.75997696013824e-18,2.78567352001957e-09
6.31723188832137,0.0542356050425695,0.232885390358798,86.8231918592195,77.8679090199472,8.82427951846196,5.11100000024107,0.0800000000005282,0.282842712475553,172.227764711109,307.327338939875,17.5307540893105,6.04299690885953,0.0138668272188064,0.117757493259692,77.7792568569315,6.9360295335942,2.63363428243069,4.56301220069054,0.0573161214541695,0.239407855873966,155.078299717343,26.9597536845564,5.19227827495373,,,,-3.05018625630434e-19,7.75997696013824e-18,2.78567352001957e-09
6.32126899192483,0.0549498571988663,0.234413858802901,87.1598367324119,78.268608890685,8.84695478063978,5.11100000013545,0.0810000000013818,0.284604989417582,172.937098650076,309.103309285457,17.5813341156312,6.0450998793328,0.0140031939308103,0.118335091713364,77.8969227894539,7.02715089763622,2.65087738261056,4.55791732352023,0.0578202857517391,0.240458490704194,155.318340368093,27.3319907255678,5.22800064322565,,,,-3.01940021489754e-19,7.75997696013824e-18,2.78567352001957e-09
6.32512873231075,0.055673971642418,0.235953325135328,87.4876428266919,78.6488407887047,8.86841816722152,5.11100000022977,0.0820000000002626,0.286356421265986,173.628332247247,310.791583806559,17.6292819991785,6.04718338703084,0.0141394578574433,0.118909452346915,78.013434851137,7.11729774584681,2.6678264084919,4.55285586070247,0.0583207621164722,0.241496919476154,155.556029886778,27.7003413706085,5.26311137737066,,,,-2.99453456606897e-19,7.75997696013824e-18,2.78567352001957e-09
6.32881561161702,0.0564079150370386,0.237503505315266,87.8067009114468,79.0093329613306,8.88871942190384,5.11100000028818,0.0829999999993514,0.288097205816633,174.301748413145,312.395093296966,17.6747020709534,6.04925365254307,0.0142756355009356,0.11948069091253,78.128864028805,7.20647087809742,2.68448707914518,4.54782981916594,0.0588175970894864,0.242523394932296,155.791383354324,28.0647995017685,5.29762206105423,,,,-2.9696689172404e-19,7.75997696013824e-18,2.78567352001957e-09
6.33233409119355,0.0571516400082985,0.239064091842122,88.1171061038181,79.3508080693952,8.90790705325304,5.11100000018318,0.0839999999995907,0.289827534923083,174.957554250053,313.916759467137,17.7176962234693,6.05130848801749,0.0144117255641821,0.120048846575809,78.2431656350653,7.29467046470519,2.70086476238726,4.54283805383554,0.0593108341933128,0.243538157571484,156.02446747992,28.425363382403,5.3315441836679,,,,-2.9388828758336e-19,7.75997696013824e-18,2.78567352001957e-09
6.33568858977466,0.0579050858879025,0.240634756192663,88.4189576233046,79.6739816169226,8.92602832265967,5.1110000002565,0.0849999999990769,0.291547594740682,175.595962376587,315.35949263181,17.758364019014,6.05334922372048,0.0145477342436674,0.120613988590326,78.3564351914944,7.38189897240507,2.71696502966179,4.53788081649007,0.0598005175831014,0.244541443487809,156.255321969132,28.7820337204041,5.36488897558972,,,,-2.91164906997374e-19,7.75997696013824e-18,2.78567352001957e-09
6.33888348055769,0.0586681794512206,0.242215151159502,88.7123584853906,79.9795605186296,8.94312923526377,5.11100000032047,0.0859999999992216,0.293257565970976,176.21700122122,316.726175647103,17.7968023995071,6.05537538431706,0.0146836635327191,0.12117616734622,78.4686607460874,7.46815822353912,2.73279311758851,4.53295759227655,0.0602866902375589,0.245533480889183,156.484012004285,29.1348145627925,5.39766751132306,,,,-2.88441526411388e-19,7.75997696013824e-18,2.78567352001957e-09
6.34192308931258,0.0594408356464434,0.243804913089223,88.9974151818968,80.2682417937191,8.95925453337046,5.1110000003437,0.0869999999992606,0.294957624073799,176.820872480012,318.019668869517,17.833105979316,6.05738847573266,0.0148195202878791,0.121735452058466,78.5798138402361,7.55345043793812,2.74835413255609,4.52806874592182,0.0607693954572358,0.246514493401982,156.710586987988,29.4837123707974,5.42989064077698,,,,-2.86191777231661e-19,7.75997696013824e-18,2.78567352001957e-09
6.34481169248981,0.0602229583133396,0.245403664017756,89.2742374609223,80.5407114126429,8.97444769401677,5.11100000021581,0.0879999999989417,0.296647939482043,177.407831815231,319.242793652239,17.8673667240654,6.05938900798449,0.0149553081720351,0.122291897409579,78.6900193752633,7.63778015827364,2.76365340776908,4.52321422205896,0.0612486756217489,0.247484697752707,156.935068925097,29.8287353578393,5.46156894654268,,,,-2.84534067309756e-19,7.75997696013824e-18,2.78567352001957e-09
6.34755351495611,0.0610144408905646,0.247011013702961,89.5429380723809,80.7976432246168,8.98875092683165,5.1110000003428,0.0889999999982932,0.298328677800665,177.978076160029,320.398333755344,17.8996741242779,6.06137508685872,0.0150910263889527,0.122845538742572,78.7992459303082,7.72115060850709,2.77869584670707,4.51839296535766,0.0617245717600096,0.248444303134545,157.157526683479,30.1698951794054,5.49271291616497,,,,-2.81929094575335e-19,7.75997696013824e-18,2.78567352001957e-09
6.35015272841754,0.0618151671094614,0.248626561552585,89.8036324568077,81.0396980318066,9.00220517605584,5.11100000031901,0.0899999999972192,0.299999999995365,178.531954119585,321.489033378727,17.9301152639554,6.06334925146825,0.0152266834817886,0.12339644841643,78.9074779387703,7.80356563542219,2.79348628695796,4.51360576012571,0.0621971260731744,0.249393516501882,157.377942650768,30.5072036331621,5.52333265639162,,,,-2.78495266879961e-19,7.75997696013824e-18,2.78567352001957e-09
6.35261345020835,0.0626250116740448,0.250249898449619,90.0564385687962,81.2675227605079,9.01485012412896,5.11100000031741,0.0909999999988727,0.301662062578099,179.069712522344,322.517578083894,17.9587744037252,6.06530718934082,0.0153622725120859,0.12394463486608,79.0147478196018,7.88503010538331,2.80802957701362,4.50885055532832,0.0626663776197967,0.250332534081762,157.596395831184,30.8406767441332,5.55343828129324,,,,-2.77311188364315e-19,7.75997696013824e-18,2.78567352001957e-09
6.35493974084187,0.0634438409253664,0.251880608474266,90.3014766059322,81.481749740496,9.0267241976531,5.11100000019434,0.0919999999985494,0.303315017759671,179.591308881137,323.486614178141,17.9857336291334,6.06725316869384,0.0154978066969933,0.124490187151411,79.1211238329114,7.96554973993533,2.82233055114658,4.50412880869124,0.0631323683573992,0.251261553679426,157.812973064986,31.1703326615266,5.58303973311373,,,,-2.75061439184587e-19,7.75997696013824e-18,2.78567352001957e-09
