network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047913e-12,1.06066026157254e-06,8.82937884615203e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769947,0.154592445829341,0.393182458699955,22.0734471413129,0.0465777058121182,0.215818687356119,5.25472936658655,0.0105721368957511,0.102820897174413,0.00461277082153029,6.17264404614076e-10,2.4844806391157e-05,0.000356070836823253,4.82788634106983e-12,2.19724517090602e-06,121.266724872488,0.551514809048529,0.742640430523769,89.4277027406519,0.251973095932833,0.501969218112857
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047913e-12,1.06066026157254e-06,8.82937884615203e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769634,0.154592445829298,0.393182458699899,22.0734471951536,0.0465777058121025,0.215818687356082,5.21873434763801,0.0107110869948942,0.103494381465344,0.00460414962979883,6.26627213030987e-10,2.50325231055718e-05,0.000355449699550074,4.88491322425262e-12,2.21018397972943e-06,121.064090778417,0.55820373266376,0.747130331778707,89.2972104000193,0.255696962815285,0.505664872040055
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047913e-12,1.06066026157254e-06,8.82937884615204e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769644,0.154592445829298,0.393182458699899,22.073447294695,0.046577705812063,0.215818687355991,5.18192069899643,0.0108471272723421,0.104149542833092,0.0045953470478676,6.35857297524014e-10,2.52162110064937e-05,0.000354807606027374,4.94112240292271e-12,2.22286355922326e-06,120.852923951842,0.564796274413681,0.751529290456254,89.157480514917,0.259366781667435,0.50928065118109
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047913e-12,1.06066026157254e-06,8.82937884615201e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769801,0.154592445829168,0.393182458699733,22.0734472056236,0.0465777058121893,0.215818687356284,5.14483372209165,0.0109812626843504,0.104791520097527,0.00458639412338768,6.44957217977571e-10,2.53960079141894e-05,0.000354148020613158,4.99652883133538e-12,2.23529166583141e-06,120.634619414454,0.571294150681634,0.755840029822206,89.0099859333706,0.262983454119577,0.512819124174963
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047913e-12,1.06066026157254e-06,8.829378846152e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768188,0.154592445829211,0.393182458699789,22.0734471217432,0.0465777058120946,0.215818687356064,5.10830145218339,0.0111152117751775,0.105428704702171,0.00457731695912603,6.53929434332848e-10,2.55720439999005e-05,0.00035347385763499,5.05114703751123e-12,2.24747570343068e-06,120.410351561293,0.577699033533684,0.76006515084806,88.8559729910787,0.266547865732309,0.516282738169996
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047913e-12,1.06066026157254e-06,8.82937884615201e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770552,0.154592445829211,0.393182458699789,22.0734471174052,0.0465777058122564,0.215818687356439,5.07101143822141,0.0112460891971923,0.106047579874282,0.00456813653856143,6.62775846778532e-10,2.57444333163217e-05,0.000352787490032669,5.10498812327424e-12,2.25942207727424e-06,120.181081279145,0.584012216230957,0.764206919774322,88.6964768965874,0.270060719529436,0.519673666380582
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047914e-12,1.06066026157254e-06,8.82937884615201e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768701,0.154592445829298,0.393182458699899,22.0734471105199,0.0465777058121735,0.215818687356247,5.03373821564688,0.0113755184734143,0.106656075651668,0.00455887698504914,6.71501607045369e-10,2.59133480477797e-05,0.000352091394642525,5.15808149916289e-12,2.27114101261082e-06,119.947776908397,0.590237012316694,0.768268841172603,88.5324806254529,0.273523728130924,0.522994959947917
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047914e-12,1.06066026157254e-06,8.82937884615202e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768545,0.154592445829298,0.393182458699899,22.0734472943473,0.046577705812134,0.215818687356156,4.99659293026984,0.0115037276177931,0.107255431647041,0.00454955146262086,6.80107748466776e-10,2.6078875521517e-05,0.000351387128521863,5.2104340930592e-12,2.28263752993312e-06,119.711076917399,0.596374257141459,0.772252715852433,88.3646899510104,0.276937366250257,0.526248388358821
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047914e-12,1.06066026157254e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768415,0.154592445829255,0.393182458699844,22.0734471207565,0.0465777058121972,0.215818687356302,4.95889456359645,0.0116291119600136,0.107838360336262,0.00454017396989131,6.88596888682178e-10,2.62411297142897e-05,0.000350676212328761,5.26206120664095e-12,2.29391830862412e-06,119.471590107009,0.602425732367544,0.776160893351078,88.1937466265605,0.280302585725134,0.529436101645075
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047914e-12,1.06066026157255e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768602,0.154592445829124,0.393182458699678,22.073446992428,0.0465777058122169,0.215818687356348,4.92169462791497,0.0117540881757489,0.108416272651982,0.00453075813039616,6.96972480207769e-10,2.64002363665133e-05,0.000349960063083621,5.31298301338431e-12,2.30499089225626e-06,119.229872574153,0.608393735623635,0.779995984363788,88.0202241775303,0.283620607474725,0.532560426125266
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047914e-12,1.06066026157255e-06,8.82937884615209e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769407,0.154592445829472,0.39318245870012,22.0734472527217,0.0465777058120748,0.215818687356018,4.88413507775688,0.0118772318742452,0.108982713648749,0.00452131747686632,7.05238835060174e-10,2.65563332382348e-05,0.000349240026334096,5.36322469515239e-12,2.31586370392396e-06,118.986443505476,0.614281144000927,0.78376089721351,87.8446396158087,0.286892940098063,0.53562387932024
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047914e-12,1.06066026157255e-06,8.82937884615209e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768972,0.154592445829298,0.393182458699899,22.0734470565903,0.0465777058123195,0.215818687356585,4.84639338703322,0.0119982014414831,0.109536301934487,0.00451186033727742,7.13398237223212e-10,2.67095158552755e-05,0.000348517006343229,5.41279989310699e-12,2.32654247610204e-06,118.741664656706,0.620089564959978,0.787457659153797,87.6673754730843,0.290120460808219,0.538628314153851
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047915e-12,1.06066026157255e-06,8.82937884615209e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076984,0.154592445829385,0.39318245870001,22.07344727991,0.0465777058120196,0.21581868735589,4.80924394479638,0.0121189348000716,0.110086033628574,0.00450237052060806,7.21451721282131e-10,2.68598533369438e-05,0.000347791636734759,5.46171595068353e-12,2.33703143981495e-06,118.495796643168,0.625819876971059,0.791087780825275,87.4887217091002,0.293303691594924,0.541575194774396
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047915e-12,1.06066026157255e-06,8.82937884615207e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768995,0.154592445829211,0.393182458699789,22.0734471163822,0.0465777058121261,0.215818687356137,4.77171536957487,0.0122370205722958,0.110621067488502,0.00449286286166425,7.2940184592425e-10,2.70074405659672e-05,0.000347063810626136,5.50998785763955e-12,2.34733633244994e-06,118.24912140171,0.631473847765431,0.794653287771108,87.3089672360863,0.296443591509934,0.544466336434067
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047915e-12,1.06066026157255e-06,8.82937884615206e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768659,0.154592445829428,0.393182458700065,22.0734470758275,0.0465777058121538,0.215818687356201,4.73446787594494,0.0123541316668124,0.111149141547798,0.00448335483517449,7.37252474329752e-10,2.71523935285594e-05,0.000346334211074057,5.55763802051747e-12,2.35746432009426e-06,118.001658170714,0.63705403378947,0.798156647400414,87.1283987495894,0.299541534104208,0.547303877296889
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047915e-12,1.06066026157255e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768551,0.154592445829385,0.39318245870001,22.0734471073642,0.0465777058120867,0.215818687356046,4.69715616370421,0.012469385922319,0.111666404626992,0.00447385711838948,7.45005926839499e-10,2.72947966989956e-05,0.000345603663481334,5.60468083195412e-12,2.3674207129182e-06,117.753576277125,0.642562103442631,0.801599715221152,86.9471223270441,0.302598432750436,0.550089477040268
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047915e-12,1.06066026157255e-06,8.82937884615203e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769038,0.154592445829472,0.39318245870012,22.0734471773154,0.046577705812063,0.215818687355991,4.65976495188779,0.0125827316139596,0.112172775725483,0.00446438108844863,7.52667166396508e-10,2.74347802323348e-05,0.000344873309369873,5.65114508436331e-12,2.37721372290404e-06,117.505262290613,0.648001365245103,0.80498531989416,86.7653288191561,0.305616026314826,0.552825493546405
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047915e-12,1.06066026157255e-06,8.829378846152e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769523,0.154592445829385,0.39318245870001,22.0734470125789,0.0465777058122051,0.21581868735632,4.62310729033765,0.0126963855907182,0.112678239206682,0.00445492715661666,7.60235756786824e-10,2.75723730713703e-05,0.000344143507043273,5.69702966015284e-12,2.3868451269726e-06,117.256887323134,0.65337177175891,0.808314154125059,86.583101886429,0.308594374799099,0.555512713445065
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047916e-12,1.06066026157255e-06,8.82937884615199e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076925,0.154592445829298,0.393182458699899,22.0734469429837,0.0465777058122603,0.215818687356448,4.58697041696523,0.0128098475703197,0.113180597145976,0.00444550259247078,7.67716342976788e-10,2.77076946528719e-05,0.000343415069051184,5.74236162662896e-12,2.39632252141254e-06,117.0087802963,0.658676431370424,0.811588831472208,86.4006918628668,0.311535127752636,0.558153319216715
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047916e-12,1.06066026157255e-06,8.82937884615197e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768328,0.154592445829341,0.393182458699955,22.0734471246472,0.0465777058121735,0.215818687356247,4.55035915156642,0.012920361240178,0.113667766935829,0.00443611214809311,7.7511255147364e-10,2.78408432249032e-05,0.000342688545973941,5.7871621922946e-12,2.40565213451459e-06,116.761171073699,0.663917789056869,0.814811505231038,86.2183137422245,0.314439608587118,0.560749149430579
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047916e-12,1.06066026157255e-06,8.82937884615198e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767425,0.154592445829168,0.393182458699733,22.0734471470819,0.0465777058122406,0.215818687356402,4.51360762799696,0.0130288186271391,0.114143850588366,0.00442675434239545,7.82424110874691e-10,2.79718449673004e-05,0.000341963970803517,5.83143167166792e-12,2.41483574424181e-06,116.514105545797,0.669095947068156,0.817982852551419,86.0360580271873,0.317307949812081,0.563300940716488
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047916e-12,1.06066026157255e-06,8.82937884615197e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767858,0.154592445829298,0.393182458699899,22.0734471352449,0.0465777058121064,0.215818687356092,4.477608693303,0.0131378058324673,0.11462026798288,0.00441743172978376,7.89653563945974e-10,2.81007751484897e-05,0.000341241624649551,5.87518500737665e-12,2.42387809251552e-06,116.267702185479,0.674212682672848,0.821104550391025,85.8540632108801,0.320141124093515,0.56581014845398
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047916e-12,1.06066026157256e-06,8.82937884615196e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769674,0.154592445829124,0.393182458699678,22.0734470883318,0.0465777058120314,0.215818687355918,4.44152344331718,0.0132449260389231,0.115086602343293,0.00440815311004695,7.9680787122824e-10,2.82277854467587e-05,0.000340522229130932,5.91846216988049e-12,2.43278896945059e-06,116.022218281178,0.679272528693571,0.824179912818537,85.6725572748768,0.322941525022791,0.56827944272408
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047916e-12,1.06066026157256e-06,8.82937884615193e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770285,0.154592445829255,0.393182458699844,22.0734470997885,0.0465777058120867,0.215818687356046,4.40591855943974,0.0133518703538604,0.115550293612177,0.0043989124823939,8.03883927894346e-10,2.83528469098668e-05,0.000339805391035884,5.96124745463599e-12,2.44156659844371e-06,115.777533095151,0.684273788491226,0.827208431105019,85.4914882047272,0.325708367793522,0.570708654037699
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047917e-12,1.06066026157256e-06,8.82937884615192e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076751,0.154592445829341,0.393182458699955,22.0734472967687,0.0465777058119604,0.215818687355753,4.37008177197131,0.0134565094550377,0.116002195906102,0.00438971751213443,8.10888177753297e-10,2.84760983590326e-05,0.000339091714443552,6.0035775166475e-12,2.45021989148882e-06,115.533858792897,0.689220672868325,0.830193153951733,85.3110319346379,0.328443860858023,0.573100218860561
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047917e-12,1.06066026157256e-06,8.82937884615196e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769536,0.154592445829211,0.393182458699789,22.0734471489698,0.0465777058122208,0.215818687356357,4.33475650267711,0.0135611177327506,0.116452212227809,0.00438056410282022,8.17818714946407e-10,2.85975298749107e-05,0.000338380930053867,6.04544355932278e-12,2.45874837251045e-06,115.291110547087,0.694112236509262,0.833133984728304,85.1311480924161,0.331147612843038,0.575454266508676
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047917e-12,1.06066026157256e-06,8.82937884615193e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769228,0.154592445829211,0.393182458699789,22.0734471164675,0.0465777058122603,0.215818687356448,4.29972972650618,0.0136650853066971,0.116897755781269,0.00437146238705403,8.24684048979366e-10,2.87173127046973e-05,0.000337673816552185,6.08689382737111e-12,2.46716311324791e-06,115.049555659448,0.698954005715158,0.836034691693567,84.9520397493201,0.333822501142225,0.577773745632514
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047917e-12,1.06066026157256e-06,8.82937884615193e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769372,0.154592445829298,0.393182458699899,22.0734472018415,0.0465777058120512,0.215818687355964,4.26475575383316,0.0137676507265326,0.117335632808336,0.0043624083576506,8.31482384457991e-10,2.88354362626611e-05,0.000336970102367513,6.12792001687421e-12,2.47546359635407e-06,114.809106014086,0.703745083740717,0.838895156584371,84.773656358844,0.336468165272755,0.580058760189651
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047917e-12,1.06066026157256e-06,8.82937884615191e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770836,0.154592445829428,0.393182458700065,22.073447217462,0.0465777058122169,0.215818687356348,4.22946217583424,0.0138675875611531,0.117760721639913,0.0043534055889443,8.38217602084917e-10,2.89519878779492e-05,0.000336270075421116,6.16854472912388e-12,2.4836555174025e-06,114.56986413534,0.708488118404163,0.841717362541704,84.5960793260698,0.339086017379609,0.582310928439102
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047917e-12,1.06066026157256e-06,8.82937884615186e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076926,0.154592445829124,0.393182458699678,22.0734472310996,0.046577705812134,0.215818687356156,4.19540402655757,0.0139700101807813,0.118194797604553,0.00434445392649391,8.44890772933151e-10,2.90670048841148e-05,0.000335573744905464,6.20877520422856e-12,2.49174139995076e-06,114.331835866931,0.713183972997243,0.844502204258369,84.4193207110272,0.34167658902213,0.58453108473556
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047917e-12,1.06066026157256e-06,8.82937884615189e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770634,0.154592445829255,0.393182458699844,22.0734472234153,0.0465777058119485,0.215818687355726,4.16065756804238,0.0140685912517818,0.118611092448311,0.00433555568956174,8.51504850518049e-10,2.91805560351075e-05,0.000334881302053301,6.24862931570742e-12,2.49972584810963e-06,114.095089384054,0.71783473296604,0.847251280887813,84.2434351860503,0.344241015439701,0.586720559925849
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047918e-12,1.06066026157256e-06,8.82937884615191e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769976,0.154592445829385,0.39318245870001,22.0734472444206,0.0465777058119683,0.215818687355772,4.12673617358462,0.0141684019730607,0.11903109666411,0.00432670877758137,8.58059418504077e-10,2.92926512713356e-05,0.000334192605080235,6.28810534721623e-12,2.50760948857996e-06,113.859579926594,0.722440279688036,0.849964869678763,84.0683965980618,0.346779311445539,0.588879708807783
