network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047913e-12,1.06066026157254e-06,8.82937884615132e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770045,0.154592445829298,0.393182458699899,22.0734471286613,0.0465777058121893,0.215818687356284,2.55549890158828,9.99999999998456e-13,9.99999999999228e-07,0.00689780011373493,1.12484622738546e-12,1.06058768019691e-06,0.000530070351033171,1.25301149963661e-12,1.11937996213824e-06,180.205767053881,0.144938931090648,0.38070845944193,132.471663267582,0.0432196176448252,0.207893284270621
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047913e-12,1.06066026157254e-06,8.82937884615127e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770061,0.154592445829341,0.393182458699955,22.0734471407992,0.0465777058121182,0.215818687356119,2.55549890158842,9.99999999998456e-13,9.99999999999228e-07,0.00689780183261989,1.12484622771919e-12,1.06058768035424e-06,0.000530118761411126,1.25301176435796e-12,1.11938008038287e-06,180.223881132134,0.144938968130777,0.380708508088244,132.48795186819,0.0432196476144449,0.207893356349944
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047913e-12,1.06066026157254e-06,8.82937884615125e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769959,0.154592445829298,0.393182458699899,22.0734471955367,0.0465777058121025,0.215818687356082,2.55549890158855,9.99999999998456e-13,9.99999999999228e-07,0.00689780339482894,1.12484622799486e-12,1.0605876804842e-06,0.000530162759196379,1.25301198302036e-12,1.11938017805407e-06,180.240344140301,0.144938998742964,0.380708548292476,132.502755764681,0.0432196723694938,0.20789341588779
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047913e-12,1.06066026157254e-06,8.82937884615122e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769644,0.154592445829298,0.393182458699899,22.0734472958999,0.046577705812063,0.215818687355991,2.55549890158866,9.99999999998456e-13,9.99999999999228e-07,0.00689780481464308,1.12484622822257e-12,1.06058768059155e-06,0.000530202746595709,1.25301216363719e-12,1.11938025873123e-06,180.255306545674,0.144939024025419,0.380708581496948,132.516210290411,0.043219692817273,0.2078934650663
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047913e-12,1.06066026157254e-06,8.82937884615122e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769802,0.154592445829168,0.393182458699733,22.0734472068285,0.0465777058121893,0.215818687356284,2.55549890158877,9.99999999998456e-13,9.99999999999228e-07,0.00689780610504155,1.12484622841066e-12,1.06058768068023e-06,0.000530239089154016,1.25301231282767e-12,1.11938032537099e-06,180.268905132451,0.144939044908904,0.380708608924075,132.528438441288,0.0432197097073863,0.207893505688336
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047913e-12,1.06066026157254e-06,8.82937884615121e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076819,0.154592445829211,0.393182458699789,22.0734471220345,0.0465777058120946,0.215818687356064,2.55549890158886,9.99999999998456e-13,9.99999999999228e-07,0.00689780727782056,1.12484622856602e-12,1.06058768075347e-06,0.00053027211909846,1.25301243606111e-12,1.11938038041638e-06,180.281264233161,0.144939062175657,0.380708631601198,132.539551998084,0.0432197236586476,0.207893539242199
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047913e-12,1.06066026157254e-06,8.82937884615118e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770312,0.154592445829211,0.393182458699789,22.0734471177744,0.0465777058122564,0.215818687356439,2.55549890158895,9.99999999998456e-13,9.99999999999228e-07,0.00689780834370106,1.12484622869435e-12,1.06058768081397e-06,0.000530302138372731,1.2530125378534e-12,1.11938042588452e-06,180.292496799013,0.144939076434241,0.380708650327572,132.54965255864,0.0432197351828002,0.207893566958673
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047914e-12,1.06066026157254e-06,8.82937884615113e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768811,0.154592445829298,0.393182458699899,22.0734471107512,0.0465777058121735,0.215818687356247,2.55549890158903,9.99999999998456e-13,9.99999999999228e-07,0.00689780931242686,1.12484622880035e-12,1.06058768086394e-06,0.00053032942139768,1.2530126219336e-12,1.1193804634411e-06,180.30270552849,0.144939088219701,0.38070866580589,132.558832456033,0.0432197447016602,0.207893589852261
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047914e-12,1.06066026157254e-06,8.82937884615109e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768441,0.154592445829298,0.393182458699899,22.073447292857,0.046577705812134,0.215818687356156,2.5554989015891,9.99999999998456e-13,9.99999999999228e-07,0.00689781019285356,1.12484622888791e-12,1.06058768090522e-06,0.000530354217582906,1.25301269138538e-12,1.11938049446351e-06,180.311983692389,0.144939097921417,0.380708678547544,132.567175605814,0.0432197525642921,0.207893608762492
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047914e-12,1.06066026157254e-06,8.8293788461511e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768873,0.154592445829255,0.393182458699844,22.0734471215884,0.0465777058121972,0.215818687356302,2.55549890158916,9.99999999998456e-13,9.99999999999228e-07,0.00689781099302961,1.12484622896024e-12,1.06058768093932e-06,0.000530376753602294,1.25301274875307e-12,1.11938052008826e-06,180.320416197125,0.144939105967823,0.380708689115211,132.57475828279,0.0432197590591653,0.207893624383157
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047914e-12,1.06066026157255e-06,8.82937884615105e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768846,0.154592445829124,0.393182458699678,22.0734469914481,0.0465777058122169,0.215818687356348,2.55549890158922,9.99999999998456e-13,9.99999999999228e-07,0.00689781172026984,1.12484622901998e-12,1.06058768096748e-06,0.000530397235469952,1.25301279613909e-12,1.11938054125444e-06,180.328080060069,0.144939112598278,0.380708697823255,132.581649800122,0.0432197644238343,0.207893637285594
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047914e-12,1.06066026157255e-06,8.82937884615106e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076935,0.154592445829472,0.39318245870012,22.0734472516331,0.0465777058120748,0.215818687356018,2.55549890158927,9.99999999998456e-13,9.99999999999228e-07,0.0068978123812223,1.12484622906933e-12,1.06058768099074e-06,0.000530415850420785,1.25301283528056e-12,1.11938055873798e-06,180.335045377204,0.144939118085351,0.380708705029647,132.587913155226,0.0432197688548257,0.207893647942465
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047914e-12,1.06066026157255e-06,8.82937884615104e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768914,0.154592445829298,0.393182458699899,22.0734470591226,0.0465777058123195,0.215818687356585,2.55549890158932,9.99999999998456e-13,9.99999999999228e-07,0.00689781298192914,1.12484622911009e-12,1.06058768100996e-06,0.0005304327686239,1.25301286761134e-12,1.11938057317936e-06,180.341375785016,0.144939122600192,0.380708710959169,132.593605609084,0.0432197725150793,0.207893656745653
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047915e-12,1.06066026157255e-06,8.82937884615099e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770332,0.154592445829385,0.39318245870001,22.0734472780301,0.0465777058120196,0.21581868735589,2.55549890158937,9.99999999998456e-13,9.99999999999228e-07,0.00689781352788172,1.12484622914376e-12,1.06058768102583e-06,0.000530448144737419,1.25301289431704e-12,1.11938058510814e-06,180.347129183303,0.144939126332831,0.380708715861393,132.598779197731,0.0432197755387121,0.207893664017719
2.5555,2e-12,1.41421356237309e-06,0.00114781924999985,1.12500019047915e-12,1.06066026157255e-06,8.82937884615095e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769274,0.154592445829211,0.393182458699789,22.0734471152323,0.0465777058121261,0.215818687356137,2.55549890158941,9.99999999998456e-13,9.99999999999228e-07,0.00689781402407086,1.12484622917157e-12,1.06058768103894e-06,0.000530462119322696,1.25301291637675e-12,1.11938059496167e-06,180.35235819286,0.144939129441198,0.380708719943736,132.603481213727,0.0432197780357539,0.207893670023293
2.5555,2e-12,1.41421356237309e-06,0.00114781924999985,1.12500019047915e-12,1.06066026157255e-06,8.82937884615091e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768275,0.154592445829428,0.393182458700065,22.073447077339,0.0465777058121538,0.215818687356201,2.55549890158944,9.99999999998456e-13,9.99999999999228e-07,0.0068978144750325,1.12484622919454e-12,1.06058768104977e-06,0.000530474820128168,1.25301293459768e-12,1.11938060310052e-06,180.35711052465,0.144939131966219,0.380708723259947,132.607754645004,0.0432197800988961,0.207893674985306
2.5555,2e-12,1.41421356237309e-06,0.00114781924999985,1.12500019047915e-12,1.06066026157255e-06,8.82937884615091e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768591,0.154592445829385,0.39318245870001,22.0734471063227,0.0465777058120867,0.215818687356046,2.55549890158948,9.99999999998456e-13,9.99999999999228e-07,0.0068978148848891,1.12484622921351e-12,1.06058768105872e-06,0.000530486363258616,1.25301294964861e-12,1.1193806098234e-06,180.361429731149,0.144939134088636,0.380708726047403,132.61163855364,0.0432197818030766,0.207893679083989
2.5555,2e-12,1.41421356237309e-06,0.00114781924999985,1.12500019047915e-12,1.06066026157255e-06,8.8293788461509e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769529,0.154592445829472,0.39318245870012,22.0734471744621,0.046577705812063,0.215818687355991,2.55549890158951,9.99999999998456e-13,9.99999999999228e-07,0.00689781525738739,1.12484622922919e-12,1.06058768106611e-06,0.000530496854235821,1.25301296208009e-12,1.11938061537624e-06,180.365355220391,0.144939135824767,0.380708728327533,132.615168442892,0.043219783210349,0.207893682468585
2.5555,2e-12,1.41421356237309e-06,0.00114781924999984,1.12500019047915e-12,1.06066026157255e-06,8.82937884615085e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768787,0.154592445829385,0.39318245870001,22.0734470097254,0.0465777058122051,0.21581868735632,2.55549890158954,9.99999999998456e-13,9.99999999999228e-07,0.00689781559593257,1.12484622924213e-12,1.06058768107221e-06,0.000530506388963586,1.25301297234946e-12,1.11938061996332e-06,180.368922887657,0.144939137246603,0.380708730194887,132.618376584784,0.043219784372937,0.207893685264697
2.5555,2e-12,1.41421356237309e-06,0.00114781924999983,1.12500019047916e-12,1.06066026157255e-06,8.82937884615078e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768724,0.154592445829298,0.393182458699899,22.0734469439278,0.0465777058122603,0.215818687356448,2.55549890158956,9.99999999998456e-13,9.99999999999228e-07,0.00689781590361944,1.12484622925283e-12,1.06058768107725e-06,0.000530515054603257,1.25301298083163e-12,1.1193806237521e-06,180.372165402898,0.144939138451776,0.380708731777689,132.621292306661,0.0432197853334999,0.207893687574923
2.5555,2e-12,1.41421356237309e-06,0.00114781924999983,1.12500019047916e-12,1.06066026157255e-06,8.82937884615077e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768917,0.154592445829341,0.393182458699955,22.0734471236652,0.0465777058121735,0.215818687356247,2.55549890158958,9.99999999998456e-13,9.99999999999228e-07,0.00689781618326073,1.12484622926166e-12,1.06058768108142e-06,0.00053052293037254,1.25301298783838e-12,1.11938062688184e-06,180.375112363049,0.144939139448158,0.380708733086277,132.623942257863,0.0432197861264502,0.207893689482029
2.5555,2e-12,1.41421356237309e-06,0.00114781924999982,1.12500019047916e-12,1.06066026157255e-06,8.82937884615072e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767359,0.154592445829168,0.393182458699733,22.0734471486404,0.0465777058122406,0.215818687356402,2.5554989015896,9.99999999998456e-13,9.99999999999228e-07,0.0068978164374128,1.12484622926896e-12,1.06058768108486e-06,0.000530530088267225,1.25301299362554e-12,1.11938062946682e-06,180.377790679204,0.144939140248856,0.380708734137865,132.626350669375,0.0432197867816545,0.207893691057845
2.5555,2e-12,1.41421356237309e-06,0.00114781924999982,1.12500019047916e-12,1.06066026157255e-06,8.82937884615069e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768093,0.154592445829298,0.393182458699899,22.0734471360287,0.0465777058121064,0.215818687356092,2.55549890158962,9.99999999998456e-13,9.99999999999228e-07,0.00689781666839897,1.12484622927498e-12,1.0605876810877e-06,0.000530536593721885,1.25301299840596e-12,1.11938063160212e-06,180.380224863842,0.144939140906449,0.380708735001509,132.628539553709,0.0432197873226289,0.207893692358929
2.5555,2e-12,1.41421356237309e-06,0.00114781924999982,1.12500019047916e-12,1.06066026157256e-06,8.82937884615069e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769497,0.154592445829124,0.393182458699678,22.0734470872428,0.0465777058120314,0.215818687355918,2.55549890158964,9.99999999998456e-13,9.99999999999228e-07,0.00689781687833082,1.12484622927996e-12,1.06058768109005e-06,0.000530542506206282,1.25301300235478e-12,1.11938063336596e-06,180.382437193083,0.144939141464614,0.380708735734569,132.630528922374,0.0432197877696308,0.207893693434002
2.5555,2e-12,1.41421356237309e-06,0.00114781924999981,1.12500019047916e-12,1.06066026157256e-06,8.82937884615064e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770871,0.154592445829255,0.393182458699844,22.0734470997337,0.0465777058120867,0.215818687356046,2.55549890158965,9.99999999998456e-13,9.99999999999228e-07,0.00689781706912744,1.12484622928407e-12,1.06058768109199e-06,0.000530547879768949,1.2530130056159e-12,1.11938063482263e-06,180.384447850059,0.144939141910817,0.380708736320586,132.632336961406,0.0432197881391021,0.207893694322608
2.5555,2e-12,1.41421356237309e-06,0.00114781924999981,1.12500019047917e-12,1.06066026157256e-06,8.82937884615061e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767533,0.154592445829341,0.393182458699955,22.0734472950787,0.0465777058119604,0.215818687355753,2.55549890158967,9.99999999998456e-13,9.99999999999228e-07,0.00689781724253301,1.12484622928747e-12,1.06058768109359e-06,0.000530552763533165,1.25301300831008e-12,1.11938063602605e-06,180.386275261905,0.144939142299167,0.380708736830621,132.633980196906,0.043219788444104,0.207893695056161
2.5555,2e-12,1.41421356237309e-06,0.00114781924999981,1.12500019047917e-12,1.06066026157256e-06,8.82937884615059e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769908,0.154592445829211,0.393182458699789,22.0734471454539,0.0465777058122208,0.215818687356357,2.55549890158968,9.99999999998456e-13,9.99999999999228e-07,0.0068978174001327,1.12484622929028e-12,1.06058768109491e-06,0.000530557202143706,1.25301301053585e-12,1.11938063702024e-06,180.387936101951,0.144939142617857,0.380708737249169,132.635473650287,0.0432197886957539,0.207893695661398
2.5555,2e-12,1.41421356237309e-06,0.0011478192499998,1.12500019047917e-12,1.06066026157256e-06,8.82937884615054e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769922,0.154592445829211,0.393182458699789,22.0734471154254,0.0465777058122603,0.215818687356448,2.55549890158969,9.99999999998456e-13,9.99999999999228e-07,0.00689781754336723,1.1248462292926e-12,1.060587681096e-06,0.000530561236175928,1.2530130123742e-12,1.11938063784139e-06,180.389445534221,0.144939142863484,0.380708737571762,132.636830978663,0.043219788903834,0.207893696161846
2.5555,2e-12,1.41421356237309e-06,0.00114781924999979,1.12500019047917e-12,1.06066026157256e-06,8.82937884615048e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769529,0.154592445829298,0.393182458699899,22.0734472016643,0.0465777058120512,0.215818687355964,2.5554989015897,9.99999999998456e-13,9.99999999999228e-07,0.00689781767354596,1.12484622929451e-12,1.06058768109691e-06,0.000530564902507481,1.25301301389255e-12,1.1193806385196e-06,180.390817374941,0.144939143059627,0.380708737829364,132.638064587538,0.0432197890759283,0.207893696575746
2.5555,2e-12,1.41421356237309e-06,0.00114781924999979,1.12500019047917e-12,1.06066026157256e-06,8.82937884615043e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770551,0.154592445829428,0.393182458700065,22.0734472172986,0.0465777058122169,0.215818687356348,2.55549890158971,9.99999999998456e-13,9.99999999999228e-07,0.00689781779185893,1.12484622929609e-12,1.06058768109765e-06,0.000530568234653597,1.25301301514655e-12,1.11938063907973e-06,180.392064198973,0.144939143241288,0.380708738067946,132.639185749693,0.0432197892177381,0.207893696916809
2.5555,2e-12,1.41421356237309e-06,0.00114781924999978,1.12500019047917e-12,1.06066026157256e-06,8.82937884615036e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768764,0.154592445829124,0.393182458699678,22.0734472325032,0.046577705812134,0.215818687356156,2.55549890158972,9.99999999998456e-13,9.99999999999228e-07,0.00689781789938772,1.1248462292974e-12,1.06058768109827e-06,0.000530571263075783,1.25301301618269e-12,1.11938063954255e-06,180.393197385216,0.14493914339983,0.380708738276166,132.640204723115,0.0432197893353455,0.207893697199664
2.5555,2e-12,1.41421356237309e-06,0.00114781924999978,1.12500019047917e-12,1.06066026157256e-06,8.82937884615036e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770025,0.154592445829255,0.393182458699844,22.0734472231003,0.0465777058119485,0.215818687355726,2.55549890158973,9.99999999998456e-13,9.99999999999228e-07,0.00689781799711528,1.12484622929848e-12,1.06058768109878e-06,0.000530574015457982,1.25301301703846e-12,1.1193806399248e-06,180.394227264558,0.14493914351802,0.38070873843139,132.641130813426,0.0432197894321177,0.207893697432408
